scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
sensor_dropout,173,34.6,2,61.436,52.062,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,45.197,5.753,6.62,uav_3,5.753,False,False,False,False,False
sensor_dropout,173,34.6,3,67.108,53.023,90.0,86.0,50.0,50.0,50.0,50.0,none,0.517,no_fusion,avoidance,3,0,40.144,5.753,12.373,uav_2,5.753,False,False,False,False,False
sensor_dropout,174,34.8,0,58.198,42.148,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,59.763,7.178,6.352,obstacle,6.352,False,False,False,False,False
sensor_dropout,174,34.8,1,51.065,41.346,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,65.486,7.178,3.719,obstacle,3.719,False,False,False,False,False
sensor_dropout,174,34.8,2,61.653,52.397,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,44.797,5.783,6.897,uav_3,5.783,False,False,False,False,False
sensor_dropout,174,34.8,3,67.36,53.334,90.0,86.0,50.0,50.0,50.0,50.0,none,0.505,no_fusion,avoidance,3,0,39.745,5.783,12.677,uav_2,5.783,False,False,False,False,False
sensor_dropout,175,35.0,0,58.438,42.468,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,59.363,7.18,6.31,obstacle,6.31,False,False,False,False,False
sensor_dropout,175,35.0,1,51.303,41.668,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,65.086,7.18,3.434,obstacle,3.434,True,False,False,False,False
sensor_dropout,175,35.0,2,61.87,52.733,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,44.397,5.811,7.181,uav_3,5.811,False,False,False,False,False
sensor_dropout,175,35.0,3,67.609,53.646,90.0,86.0,50.0,50.0,50.0,50.0,none,0.493,no_fusion,avoidance,3,0,39.346,5.811,12.983,uav_2,5.811,False,False,False,False,False
sensor_dropout,176,35.2,0,58.677,42.788,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,58.963,7.181,6.283,obstacle,6.283,False,False,False,False,False
sensor_dropout,176,35.2,1,51.541,41.989,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,64.686,7.181,3.157,obstacle,3.157,True,False,True,False,False
sensor_dropout,176,35.2,2,62.088,53.069,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,43.997,5.82,7.471,uav_3,5.82,False,False,False,False,False
sensor_dropout,176,35.2,3,67.837,53.975,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,38.946,5.82,13.274,uav_2,5.82,False,False,False,False,False
sensor_dropout,177,35.4,0,59.05,42.934,94.0,90.0,50.0,50.0,50.0,50.0,none,0.749,no_fusion,avoidance,4,0,58.623,7.298,6.482,obstacle,6.482,False,False,False,False,False
sensor_dropout,177,35.4,1,51.778,42.311,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,64.286,7.298,2.892,obstacle,2.892,True,False,True,False,False
sensor_dropout,177,35.4,2,62.305,53.405,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,43.597,5.829,7.767,uav_3,5.829,False,False,False,False,False
sensor_dropout,177,35.4,3,68.064,54.304,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,38.546,5.829,13.57,uav_2,5.829,False,False,False,False,False
sensor_dropout,178,35.6,0,59.419,43.089,94.0,90.0,50.0,50.0,50.0,50.0,none,0.741,no_fusion,avoidance,4,0,58.279,7.416,6.682,obstacle,6.682,False,False,False,False,False
sensor_dropout,178,35.6,1,52.016,42.633,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,63.886,7.416,2.638,obstacle,2.638,True,False,True,False,False
sensor_dropout,178,35.6,2,62.523,53.74,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,43.197,5.838,8.069,uav_3,5.838,False,False,False,False,False
sensor_dropout,178,35.6,3,68.292,54.633,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,38.146,5.838,13.87,uav_2,5.838,False,False,False,False,False
sensor_dropout,179,35.8,0,59.783,43.254,94.0,90.0,50.0,50.0,50.0,50.0,none,0.733,no_fusion,avoidance,4,0,57.931,7.535,6.883,obstacle,6.883,False,False,False,False,False
sensor_dropout,179,35.8,1,52.254,42.954,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,63.486,7.535,2.398,obstacle,2.398,True,False,True,False,False
sensor_dropout,179,35.8,2,62.74,54.076,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,42.797,5.847,8.376,uav_3,5.847,False,False,False,False,False
sensor_dropout,179,35.8,3,68.52,54.962,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,37.746,5.847,14.173,uav_2,5.847,False,False,False,False,False
sensor_dropout,180,36.0,0,60.143,43.428,94.0,90.0,50.0,50.0,50.0,50.0,none,0.725,no_fusion,avoidance,4,0,57.578,7.653,7.086,obstacle,7.086,False,False,False,False,False
sensor_dropout,180,36.0,1,52.492,43.276,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,63.086,7.653,2.171,obstacle,2.171,True,False,True,False,False
sensor_dropout,180,36.0,2,62.957,54.412,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,42.397,5.856,8.688,uav_3,5.856,False,False,False,False,False
sensor_dropout,180,36.0,3,68.747,55.291,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,37.346,5.856,14.48,uav_2,5.856,False,False,False,False,False
sensor_dropout,181,36.2,0,60.499,43.611,94.0,90.0,50.0,50.0,50.0,50.0,none,0.717,no_fusion,avoidance,4,0,57.221,7.644,7.291,obstacle,7.291,False,False,False,False,False
sensor_dropout,181,36.2,1,52.87,43.144,90.0,94.0,50.0,50.0,50.0,50.0,none,0.913,no_fusion,avoidance,2,0,62.968,7.644,2.432,obstacle,2.432,True,False,False,False,False
sensor_dropout,181,36.2,2,63.187,54.74,86.0,90.0,50.0,50.0,50.0,50.0,none,0.652,no_fusion,avoidance,3,0,41.997,5.855,9.013,uav_3,5.855,False,False,False,False,False
sensor_dropout,181,36.2,3,68.975,55.62,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,36.946,5.855,14.79,uav_2,5.855,False,False,False,False,False
sensor_dropout,182,36.4,0,60.851,43.801,94.0,90.0,50.0,50.0,50.0,50.0,none,0.708,no_fusion,avoidance,4,0,56.861,7.634,7.497,obstacle,7.497,False,False,False,False,False
sensor_dropout,182,36.4,1,53.255,43.039,90.0,94.0,50.0,50.0,50.0,50.0,none,0.903,no_fusion,avoidance,2,0,62.827,7.634,2.685,obstacle,2.685,True,False,False,False,False
sensor_dropout,182,36.4,2,63.413,55.069,86.0,90.0,50.0,50.0,50.0,50.0,none,0.639,no_fusion,avoidance,3,0,41.597,5.856,9.339,uav_3,5.856,False,False,False,False,False
sensor_dropout,182,36.4,3,69.203,55.949,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,36.546,5.856,15.103,uav_2,5.856,False,False,False,False,False
sensor_dropout,183,36.6,0,61.199,43.999,94.0,90.0,50.0,50.0,50.0,50.0,none,0.7,no_fusion,avoidance,4,0,56.498,7.622,7.705,uav_1,7.622,False,False,False,False,False
sensor_dropout,183,36.6,1,53.648,42.96,90.0,94.0,50.0,50.0,50.0,50.0,none,0.893,no_fusion,avoidance,2,0,62.663,7.622,2.929,obstacle,2.929,True,False,False,False,False
sensor_dropout,183,36.6,2,63.638,55.401,86.0,90.0,50.0,50.0,50.0,50.0,none,0.626,no_fusion,avoidance,3,0,41.197,5.859,9.668,uav_3,5.859,False,False,False,False,False
sensor_dropout,183,36.6,3,69.43,56.278,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,36.146,5.859,15.419,uav_2,5.859,False,False,False,False,False
sensor_dropout,184,36.8,0,61.542,44.204,94.0,90.0,50.0,50.0,50.0,50.0,none,0.692,no_fusion,avoidance,4,0,56.132,7.61,7.915,uav_1,7.61,False,False,False,False,False
sensor_dropout,184,36.8,1,54.044,42.905,90.0,94.0,50.0,50.0,50.0,50.0,none,0.883,no_fusion,avoidance,2,0,62.478,7.61,3.166,obstacle,3.166,True,False,False,False,False
sensor_dropout,184,36.8,2,63.859,55.733,86.0,90.0,50.0,50.0,50.0,50.0,none,0.613,no_fusion,avoidance,3,0,40.797,5.864,9.998,uav_3,5.864,False,False,False,False,False
sensor_dropout,184,36.8,3,69.658,56.607,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,35.746,5.864,15.738,uav_2,5.864,False,False,False,False,False
sensor_dropout,185,37.0,0,61.881,44.416,94.0,90.0,50.0,50.0,50.0,50.0,none,0.683,no_fusion,avoidance,4,0,55.763,7.597,8.128,uav_1,7.597,False,False,False,False,False
sensor_dropout,185,37.0,1,54.443,42.874,90.0,94.0,50.0,50.0,50.0,50.0,none,0.873,no_fusion,avoidance,2,0,62.275,7.597,3.397,obstacle,3.397,True,False,False,False,False
sensor_dropout,185,37.0,2,64.079,56.068,86.0,90.0,50.0,50.0,50.0,50.0,none,0.6,no_fusion,avoidance,3,0,40.397,5.871,10.331,uav_3,5.871,False,False,False,False,False
sensor_dropout,185,37.0,3,69.885,56.936,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,35.346,5.871,16.06,uav_2,5.871,False,False,False,False,False
sensor_dropout,186,37.2,0,62.216,44.635,94.0,90.0,50.0,50.0,50.0,50.0,none,0.675,no_fusion,avoidance,4,0,55.391,7.583,8.342,uav_1,7.583,False,False,False,False,False
sensor_dropout,186,37.2,1,54.843,42.865,90.0,94.0,50.0,50.0,50.0,50.0,none,0.864,no_fusion,avoidance,2,0,62.055,7.583,3.623,obstacle,3.623,False,False,False,False,False
sensor_dropout,186,37.2,2,64.296,56.404,86.0,90.0,50.0,50.0,50.0,50.0,none,0.587,no_fusion,avoidance,3,0,39.997,5.88,10.665,uav_3,5.88,False,False,False,False,False
sensor_dropout,186,37.2,3,70.113,57.264,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,34.946,5.88,16.385,uav_2,5.88,False,False,False,False,False
sensor_dropout,187,37.4,0,62.547,44.86,94.0,90.0,50.0,50.0,50.0,50.0,none,0.666,no_fusion,avoidance,4,0,55.018,7.569,8.559,uav_1,7.569,False,False,False,False,False
sensor_dropout,187,37.4,1,55.242,42.878,90.0,94.0,50.0,50.0,50.0,50.0,none,0.855,no_fusion,avoidance,2,0,61.819,7.569,3.844,obstacle,3.844,False,False,False,False,False
sensor_dropout,187,37.4,2,64.511,56.741,86.0,90.0,50.0,50.0,50.0,50.0,none,0.573,no_fusion,avoidance,3,0,39.597,5.891,11.001,uav_3,5.891,False,False,False,False,False
sensor_dropout,187,37.4,3,70.341,57.593,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,34.546,5.891,16.712,uav_2,5.891,False,False,False,False,False
sensor_dropout,188,37.6,0,62.874,45.091,94.0,90.0,50.0,50.0,50.0,50.0,none,0.658,no_fusion,avoidance,4,0,54.642,7.554,8.778,uav_1,7.554,False,False,False,False,False
sensor_dropout,188,37.6,1,55.641,42.91,90.0,94.0,50.0,50.0,50.0,50.0,none,0.846,no_fusion,avoidance,2,0,61.569,7.554,4.061,obstacle,4.061,False,False,False,False,False
sensor_dropout,188,37.6,2,64.725,57.079,86.0,90.0,50.0,50.0,50.0,50.0,none,0.56,no_fusion,avoidance,3,0,39.197,5.904,11.338,uav_3,5.904,False,False,False,False,False
sensor_dropout,188,37.6,3,70.568,57.922,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,34.146,5.904,17.041,uav_2,5.904,False,False,False,False,False
sensor_dropout,189,37.8,0,63.196,45.327,94.0,90.0,50.0,50.0,50.0,50.0,none,0.649,no_fusion,avoidance,4,0,54.264,7.54,8.999,uav_1,7.54,False,False,False,False,False
sensor_dropout,189,37.8,1,56.038,42.96,90.0,94.0,50.0,50.0,50.0,50.0,none,0.838,no_fusion,avoidance,2,0,61.307,7.54,4.274,obstacle,4.274,False,False,False,False,False
sensor_dropout,189,37.8,2,64.937,57.418,86.0,90.0,50.0,50.0,50.0,50.0,none,0.546,no_fusion,avoidance,3,0,38.797,5.918,11.678,uav_3,5.918,False,False,False,False,False
sensor_dropout,189,37.8,3,70.796,58.251,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,33.746,5.918,17.373,uav_2,5.918,False,False,False,False,False
sensor_dropout,190,38.0,0,63.515,45.569,94.0,90.0,50.0,50.0,50.0,50.0,none,0.64,no_fusion,avoidance,4,0,53.884,7.525,9.223,uav_1,7.525,False,False,False,False,False
sensor_dropout,190,38.0,1,56.432,43.028,90.0,94.0,50.0,50.0,50.0,50.0,none,0.829,no_fusion,avoidance,2,0,61.032,7.525,4.486,obstacle,4.486,False,False,False,False,False
sensor_dropout,190,38.0,2,65.148,57.758,86.0,90.0,50.0,50.0,50.0,50.0,none,0.533,no_fusion,avoidance,3,0,38.397,5.933,12.019,uav_3,5.933,False,False,False,False,False
sensor_dropout,190,38.0,3,71.024,58.58,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,33.346,5.933,17.707,uav_2,5.933,False,False,False,False,False
sensor_dropout,191,38.2,0,63.83,45.815,94.0,90.0,50.0,50.0,50.0,50.0,none,0.631,no_fusion,avoidance,3,0,53.503,7.51,9.449,uav_1,7.51,False,False,False,False,False
sensor_dropout,191,38.2,1,56.823,43.113,90.0,94.0,50.0,50.0,50.0,50.0,none,0.821,no_fusion,avoidance,2,0,60.747,7.51,4.695,obstacle,4.695,False,False,False,False,False
sensor_dropout,191,38.2,2,65.357,58.099,86.0,90.0,50.0,50.0,50.0,50.0,none,0.519,no_fusion,avoidance,3,0,37.997,5.95,12.362,uav_3,5.95,False,False,False,False,False
sensor_dropout,191,38.2,3,71.251,58.909,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,32.946,5.95,18.043,uav_2,5.95,False,False,False,False,False
sensor_dropout,192,38.4,0,64.055,46.146,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,53.103,7.447,9.574,uav_1,7.447,False,False,False,False,False
sensor_dropout,192,38.4,1,57.21,43.213,90.0,94.0,50.0,50.0,50.0,50.0,none,0.812,no_fusion,avoidance,2,0,60.453,7.447,4.902,obstacle,4.902,False,False,False,False,False
sensor_dropout,192,38.4,2,65.564,58.441,86.0,90.0,50.0,50.0,50.0,50.0,none,0.506,no_fusion,avoidance,3,0,37.598,5.968,12.706,uav_3,5.968,False,False,False,False,False
sensor_dropout,192,38.4,3,71.479,59.238,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,32.546,5.968,18.381,uav_2,5.968,False,False,False,False,False
sensor_dropout,193,38.6,0,64.281,46.476,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,52.703,7.392,9.709,uav_1,7.392,False,False,False,False,False
sensor_dropout,193,38.6,1,57.594,43.327,90.0,94.0,50.0,50.0,50.0,50.0,none,0.804,no_fusion,avoidance,2,0,60.149,7.392,5.109,obstacle,5.109,False,False,False,False,False
sensor_dropout,193,38.6,2,65.771,58.784,86.0,90.0,50.0,50.0,50.0,50.0,none,0.492,no_fusion,avoidance,3,0,37.198,5.987,13.052,uav_3,5.987,False,False,False,False,False
sensor_dropout,193,38.6,3,71.707,59.567,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,32.146,5.987,18.721,uav_2,5.987,False,False,False,False,False
sensor_dropout,194,38.8,0,64.506,46.806,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,52.303,7.343,9.854,uav_1,7.343,False,False,False,False,False
sensor_dropout,194,38.8,1,57.972,43.455,90.0,94.0,50.0,50.0,50.0,50.0,none,0.796,no_fusion,avoidance,2,0,59.837,7.343,5.315,obstacle,5.315,False,False,False,False,False
sensor_dropout,194,38.8,2,65.976,59.127,86.0,90.0,50.0,50.0,50.0,50.0,none,0.478,no_fusion,avoidance,3,0,36.798,6.007,13.399,uav_3,6.007,False,False,False,False,False
sensor_dropout,194,38.8,3,71.934,59.896,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,31.746,6.007,19.063,uav_2,6.007,False,False,False,False,False
sensor_dropout,195,39.0,0,64.732,47.137,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,51.903,7.301,10.008,uav_1,7.301,False,False,False,False,False
sensor_dropout,195,39.0,1,58.347,43.596,90.0,94.0,50.0,50.0,50.0,50.0,none,0.787,no_fusion,avoidance,2,0,59.518,7.301,5.52,obstacle,5.52,False,False,False,False,False
sensor_dropout,195,39.0,2,66.181,59.471,86.0,90.0,50.0,50.0,50.0,50.0,none,0.464,no_fusion,avoidance,3,0,36.398,6.029,13.749,uav_3,6.029,False,False,False,False,False
sensor_dropout,195,39.0,3,72.162,60.225,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,31.346,6.029,19.407,uav_2,6.029,False,False,False,False,False
sensor_dropout,196,39.2,0,64.958,47.467,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,51.503,7.265,10.171,uav_1,7.265,False,False,False,False,False
sensor_dropout,196,39.2,1,58.716,43.749,90.0,94.0,50.0,50.0,50.0,50.0,none,0.779,no_fusion,avoidance,2,0,59.193,7.265,5.726,obstacle,5.726,False,False,False,False,False
sensor_dropout,196,39.2,2,66.384,59.815,86.0,90.0,50.0,50.0,50.0,50.0,none,0.45,no_fusion,avoidance,3,0,35.999,6.051,14.099,uav_3,6.051,False,False,False,False,False
sensor_dropout,196,39.2,3,72.389,60.554,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,30.946,6.051,19.752,uav_2,6.051,False,False,False,False,False
sensor_dropout,197,39.4,0,65.183,47.797,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,51.103,7.272,10.342,uav_1,7.272,False,False,False,False,False
sensor_dropout,197,39.4,1,58.928,44.089,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,58.793,7.272,5.707,obstacle,5.707,False,False,False,False,False
sensor_dropout,197,39.4,2,66.587,60.16,86.0,90.0,50.0,50.0,50.0,50.0,none,0.436,no_fusion,avoidance,3,0,35.599,6.073,14.451,uav_3,6.073,False,False,False,False,False
sensor_dropout,197,39.4,3,72.617,60.883,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,30.546,6.073,20.099,uav_2,6.073,False,False,False,False,False
sensor_dropout,198,39.6,0,65.409,48.128,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,50.703,7.28,10.522,uav_1,7.28,False,False,False,False,False
sensor_dropout,198,39.6,1,59.139,44.429,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,58.393,7.28,5.703,obstacle,5.703,False,False,False,False,False
sensor_dropout,198,39.6,2,66.789,60.505,86.0,90.0,50.0,50.0,50.0,50.0,none,0.422,no_fusion,avoidance,3,0,35.2,6.097,14.805,uav_3,6.097,False,False,False,False,False
sensor_dropout,198,39.6,3,72.845,61.211,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,30.146,6.097,20.447,uav_2,6.097,False,False,False,False,False
sensor_dropout,199,39.8,0,65.634,48.458,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,50.303,7.287,10.71,uav_1,7.287,False,False,False,False,False
sensor_dropout,199,39.8,1,59.351,44.768,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,57.993,7.287,5.715,obstacle,5.715,False,False,False,False,False
sensor_dropout,199,39.8,2,66.99,60.851,86.0,90.0,50.0,50.0,50.0,50.0,none,0.408,no_fusion,avoidance,3,0,34.8,6.121,15.159,uav_3,6.121,False,False,False,False,False
sensor_dropout,199,39.8,3,73.072,61.54,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,29.746,6.121,20.797,uav_2,6.121,False,False,False,False,False
sensor_dropout,200,40.0,0,65.919,48.739,94.0,90.0,50.0,50.0,50.0,50.0,none,0.572,no_fusion,avoidance,3,0,49.91,7.321,10.969,uav_1,7.321,False,False,False,False,False
sensor_dropout,200,40.0,1,59.562,45.108,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,57.593,7.321,5.741,obstacle,5.741,False,False,False,False,False
sensor_dropout,200,40.0,2,67.208,61.186,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,34.4,6.13,15.524,uav_3,6.13,False,False,False,False,False
sensor_dropout,200,40.0,3,73.3,61.869,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,29.346,6.13,21.149,uav_2,6.13,False,False,False,False,False
sensor_dropout,201,40.2,0,66.201,49.023,94.0,90.0,50.0,50.0,50.0,50.0,none,0.561,no_fusion,avoidance,3,0,49.517,7.355,11.23,uav_1,7.355,False,False,False,False,False
sensor_dropout,201,40.2,1,59.773,45.447,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,57.193,7.355,5.782,obstacle,5.782,False,False,False,False,False
sensor_dropout,201,40.2,2,67.427,61.521,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,34.0,6.138,15.891,uav_3,6.138,False,False,False,False,False
sensor_dropout,201,40.2,3,73.528,62.198,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,28.946,6.138,21.502,uav_2,6.138,False,False,False,False,False
sensor_dropout,202,40.4,0,66.479,49.31,94.0,90.0,50.0,50.0,50.0,50.0,none,0.551,no_fusion,avoidance,3,0,49.123,7.389,11.493,uav_1,7.389,False,False,False,False,False
sensor_dropout,202,40.4,1,59.985,45.787,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,56.793,7.389,5.837,obstacle,5.837,False,False,False,False,False
sensor_dropout,202,40.4,2,67.645,61.856,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,33.6,6.147,16.259,uav_3,6.147,False,False,False,False,False
sensor_dropout,202,40.4,3,73.755,62.527,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,28.546,6.147,21.856,uav_2,6.147,False,False,False,False,False
sensor_dropout,203,40.6,0,66.755,49.6,94.0,90.0,50.0,50.0,50.0,50.0,none,0.54,no_fusion,avoidance,3,0,48.728,7.422,11.759,uav_1,7.422,False,False,False,False,False
sensor_dropout,203,40.6,1,60.196,46.126,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,56.393,7.422,5.907,obstacle,5.907,False,False,False,False,False
sensor_dropout,203,40.6,2,67.864,62.191,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,33.2,6.155,16.627,uav_3,6.155,False,False,False,False,False
sensor_dropout,203,40.6,3,73.983,62.856,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,28.146,6.155,22.211,uav_2,6.155,False,False,False,False,False
sensor_dropout,204,40.8,0,67.027,49.893,94.0,90.0,50.0,50.0,50.0,50.0,none,0.53,no_fusion,avoidance,3,0,48.333,7.454,12.027,uav_1,7.454,False,False,False,False,False
sensor_dropout,204,40.8,1,60.408,46.466,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,55.993,7.454,5.991,obstacle,5.991,False,False,False,False,False
sensor_dropout,204,40.8,2,68.082,62.526,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,32.8,6.163,16.997,uav_3,6.163,False,False,False,False,False
sensor_dropout,204,40.8,3,74.21,63.185,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,27.746,6.163,22.568,uav_2,6.163,False,False,False,False,False
sensor_dropout,205,41.0,0,67.297,50.188,94.0,90.0,50.0,50.0,50.0,50.0,none,0.519,no_fusion,avoidance,3,0,47.938,7.433,12.298,uav_1,7.433,False,False,False,False,False
sensor_dropout,205,41.0,1,60.738,46.692,90.0,94.0,50.0,50.0,50.0,50.0,none,0.76,no_fusion,avoidance,2,0,55.627,7.433,6.235,obstacle,6.235,False,False,False,False,False
sensor_dropout,205,41.0,2,68.301,62.861,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,32.4,6.172,17.368,uav_3,6.172,False,False,False,False,False
sensor_dropout,205,41.0,3,74.438,63.514,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,27.346,6.172,22.926,uav_2,6.172,False,False,False,False,False
sensor_dropout,206,41.2,0,67.564,50.486,94.0,90.0,50.0,50.0,50.0,50.0,none,0.508,no_fusion,avoidance,3,0,47.542,7.413,12.571,uav_1,7.413,False,False,False,False,False
sensor_dropout,206,41.2,1,61.062,46.926,90.0,94.0,50.0,50.0,50.0,50.0,none,0.751,no_fusion,avoidance,2,0,55.257,7.413,6.481,obstacle,6.481,False,False,False,False,False
sensor_dropout,206,41.2,2,68.519,63.196,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,32.0,6.18,17.74,uav_3,6.18,False,False,False,False,False
sensor_dropout,206,41.2,3,74.666,63.843,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,26.946,6.18,23.285,uav_2,6.18,False,False,False,False,False
sensor_dropout,207,41.4,0,67.828,50.786,94.0,90.0,50.0,50.0,50.0,50.0,none,0.497,no_fusion,avoidance,3,0,47.145,7.394,12.846,uav_1,7.394,False,False,False,False,False
sensor_dropout,207,41.4,1,61.381,47.168,90.0,94.0,50.0,50.0,50.0,50.0,none,0.741,no_fusion,avoidance,2,0,54.885,7.394,6.728,obstacle,6.728,False,False,False,False,False
sensor_dropout,207,41.4,2,68.738,63.531,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,31.6,6.189,18.113,uav_3,6.189,False,False,False,False,False
sensor_dropout,207,41.4,3,74.893,64.172,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,26.546,6.189,23.645,uav_2,6.189,False,False,False,False,False
sensor_dropout,208,41.6,0,68.09,51.089,94.0,90.0,50.0,50.0,50.0,50.0,none,0.486,no_fusion,avoidance,3,0,46.748,7.421,13.123,uav_1,7.421,False,False,False,False,False
sensor_dropout,208,41.6,1,61.589,47.509,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,54.485,7.421,6.854,obstacle,6.854,False,False,False,False,False
sensor_dropout,208,41.6,2,68.956,63.866,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,31.2,6.197,18.487,uav_3,6.197,False,False,False,False,False
sensor_dropout,208,41.6,3,75.121,64.501,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,26.146,6.197,24.006,uav_2,6.197,False,False,False,False,False
sensor_dropout,209,41.8,0,68.35,51.393,94.0,90.0,50.0,50.0,50.0,50.0,none,0.475,no_fusion,avoidance,3,0,46.351,7.448,13.403,uav_1,7.448,False,False,False,False,False
sensor_dropout,209,41.8,1,61.798,47.851,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,54.085,7.448,6.992,obstacle,6.992,False,False,False,False,False
sensor_dropout,209,41.8,2,69.175,64.201,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,30.8,6.206,18.861,uav_3,6.206,False,False,False,False,False
sensor_dropout,209,41.8,3,75.349,64.829,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,25.746,6.206,24.368,uav_2,6.206,False,False,False,False,False
