scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
sensor_noise,154,30.8,1,53.499,44.199,90.0,94.0,50.0,50.0,49.953,50.042,position_noise,0.585,no_fusion,avoidance,4,0,61.745,3.68,1.775,obstacle,1.775,True,False,False,False,False
sensor_noise,154,30.8,2,60.271,44.577,86.0,90.0,50.0,50.0,50.02,50.063,position_noise,0.433,no_fusion,avoidance,4,0,52.204,6.023,6.615,uav_3,6.023,False,False,False,False,False
sensor_noise,154,30.8,3,64.981,48.331,90.0,86.0,50.0,50.0,49.943,50.177,position_noise,0.323,no_fusion,avoidance,4,0,45.221,6.023,10.074,uav_2,6.023,False,False,False,False,False
sensor_noise,155,31.0,0,53.539,40.642,94.0,90.0,50.0,50.0,49.881,50.019,position_noise,0.479,no_fusion,avoidance,4,0,63.822,3.947,5.005,uav_1,3.947,False,False,False,False,False
sensor_noise,155,31.0,1,53.588,44.589,90.0,94.0,50.0,50.0,49.907,50.093,position_noise,0.579,no_fusion,avoidance,4,0,61.378,3.947,1.492,obstacle,1.492,True,False,False,False,False
sensor_noise,155,31.0,2,60.579,44.833,86.0,90.0,50.0,50.0,50.174,50.026,position_noise,0.433,no_fusion,avoidance,4,0,51.83,6.005,6.773,uav_3,6.005,False,False,False,False,False
sensor_noise,155,31.0,3,65.203,48.664,90.0,86.0,50.0,50.0,50.018,50.044,position_noise,0.318,no_fusion,move,4,0,44.821,6.005,10.261,uav_2,6.005,False,False,False,False,False
sensor_noise,156,31.2,0,53.923,40.755,94.0,90.0,50.0,50.0,49.985,50.071,position_noise,0.478,no_fusion,avoidance,4,0,63.492,3.917,5.043,uav_1,3.917,False,False,False,False,False
sensor_noise,156,31.2,1,53.979,44.671,90.0,94.0,50.0,50.0,50.192,49.944,position_noise,0.597,no_fusion,avoidance,4,0,61.08,3.917,1.65,obstacle,1.65,True,False,False,False,False
sensor_noise,156,31.2,2,60.881,45.094,86.0,90.0,50.0,50.0,50.023,50.028,position_noise,0.424,no_fusion,avoidance,4,0,51.454,5.989,6.936,uav_3,5.989,False,False,False,False,False
sensor_noise,156,31.2,3,65.424,48.997,90.0,86.0,50.0,50.0,49.98,49.918,position_noise,0.311,no_fusion,move,4,0,44.421,5.989,10.456,uav_2,5.989,False,False,False,False,False
sensor_noise,157,31.4,0,54.305,40.875,94.0,90.0,50.0,50.0,50.013,50.202,position_noise,0.473,no_fusion,avoidance,4,0,63.158,3.898,5.09,uav_1,3.898,False,False,False,False,False
sensor_noise,157,31.4,1,54.366,44.773,90.0,94.0,50.0,50.0,50.135,50.105,position_noise,0.587,no_fusion,avoidance,4,0,60.771,3.898,1.811,obstacle,1.811,True,False,False,False,False
sensor_noise,157,31.4,2,61.179,45.361,86.0,90.0,50.0,50.0,50.049,50.003,position_noise,0.419,no_fusion,avoidance,4,0,51.076,5.975,7.104,uav_3,5.975,False,False,False,False,False
sensor_noise,157,31.4,3,65.645,49.33,90.0,86.0,50.0,50.0,50.046,50.005,position_noise,0.307,no_fusion,move,4,0,44.021,5.975,10.66,uav_2,5.975,False,False,False,False,False
sensor_noise,158,31.6,0,54.685,41.0,94.0,90.0,50.0,50.0,49.937,49.82,position_noise,0.481,no_fusion,avoidance,4,0,62.823,3.895,5.147,uav_1,3.895,False,False,False,False,False
sensor_noise,158,31.6,1,54.747,44.894,90.0,94.0,50.0,50.0,50.003,50.044,position_noise,0.581,no_fusion,avoidance,4,0,60.45,3.895,1.972,obstacle,1.972,True,False,False,False,False
sensor_noise,158,31.6,2,61.474,45.632,86.0,90.0,50.0,50.0,50.069,50.056,position_noise,0.414,no_fusion,avoidance,4,0,50.696,5.963,7.277,uav_3,5.963,False,False,False,False,False
sensor_noise,158,31.6,3,65.867,49.663,90.0,86.0,50.0,50.0,49.964,50.009,position_noise,0.298,no_fusion,move,4,0,43.621,5.963,10.87,uav_2,5.963,False,False,False,False,False
sensor_noise,159,31.8,0,55.063,41.131,94.0,90.0,50.0,50.0,50.12,50.223,position_noise,0.471,no_fusion,avoidance,4,0,62.484,3.9,5.212,uav_1,3.9,False,False,False,False,False
sensor_noise,159,31.8,1,55.123,45.031,90.0,94.0,50.0,50.0,49.93,50.118,position_noise,0.573,no_fusion,avoidance,4,0,60.12,3.9,2.137,obstacle,2.137,True,False,False,False,False
sensor_noise,159,31.8,2,61.763,45.908,86.0,90.0,50.0,50.0,49.974,49.976,position_noise,0.407,no_fusion,avoidance,4,0,50.315,5.952,7.455,uav_3,5.952,False,False,False,False,False
sensor_noise,159,31.8,3,66.088,49.997,90.0,86.0,50.0,50.0,50.008,49.879,position_noise,0.292,no_fusion,move,4,0,43.221,5.952,11.088,uav_2,5.952,False,False,False,False,False
sensor_noise,160,32.0,0,55.438,41.27,94.0,90.0,50.0,50.0,49.974,49.866,position_noise,0.477,no_fusion,avoidance,4,0,62.142,3.908,5.285,uav_1,3.908,False,False,False,False,False
sensor_noise,160,32.0,1,55.495,45.178,90.0,94.0,50.0,50.0,50.113,49.798,position_noise,0.579,no_fusion,avoidance,4,0,59.784,3.908,2.311,obstacle,2.311,True,False,False,False,False
sensor_noise,160,32.0,2,62.049,46.188,86.0,90.0,50.0,50.0,50.008,49.96,position_noise,0.402,no_fusion,avoidance,4,0,49.932,5.942,7.637,uav_3,5.942,False,False,False,False,False
sensor_noise,160,32.0,3,66.309,50.33,90.0,86.0,50.0,50.0,50.013,49.775,position_noise,0.286,no_fusion,move,4,0,42.821,5.942,11.312,uav_2,5.942,False,False,False,False,False
sensor_noise,161,32.2,0,55.81,41.417,94.0,90.0,50.0,50.0,50.006,50.015,position_noise,0.471,no_fusion,avoidance,4,0,61.797,3.921,5.365,uav_1,3.921,False,False,False,False,False
sensor_noise,161,32.2,1,55.862,45.338,90.0,94.0,50.0,50.0,50.087,49.953,position_noise,0.569,no_fusion,avoidance,4,0,59.443,3.921,2.49,obstacle,2.49,True,False,False,False,False
sensor_noise,161,32.2,2,62.33,46.472,86.0,90.0,50.0,50.0,49.993,49.926,position_noise,0.396,no_fusion,avoidance,4,0,49.547,5.933,7.825,uav_3,5.933,False,False,False,False,False
sensor_noise,161,32.2,3,66.53,50.663,90.0,86.0,50.0,50.0,50.009,49.987,position_noise,0.278,no_fusion,move,4,0,42.421,5.933,11.544,uav_2,5.933,False,False,False,False,False
sensor_noise,162,32.4,0,56.181,41.567,94.0,90.0,50.0,50.0,50.144,49.97,position_noise,0.472,no_fusion,avoidance,4,0,61.45,3.945,5.455,uav_1,3.945,False,False,False,False,False
sensor_noise,162,32.4,1,56.222,45.512,90.0,94.0,50.0,50.0,49.931,50.051,position_noise,0.558,no_fusion,avoidance,4,0,59.094,3.945,2.671,obstacle,2.671,True,False,False,False,False
sensor_noise,162,32.4,2,62.61,46.758,86.0,90.0,50.0,50.0,50.101,50.222,position_noise,0.391,no_fusion,avoidance,4,0,49.163,5.926,8.02,uav_3,5.926,False,False,False,False,False
sensor_noise,162,32.4,3,66.752,50.996,90.0,86.0,50.0,50.0,50.042,50.072,position_noise,0.272,no_fusion,move,4,0,42.021,5.926,11.781,uav_2,5.926,False,False,False,False,False
sensor_noise,163,32.6,0,56.548,41.726,94.0,90.0,50.0,50.0,50.1,50.069,position_noise,0.466,no_fusion,avoidance,4,0,61.099,3.969,5.552,uav_1,3.969,False,False,False,False,False
sensor_noise,163,32.6,1,56.578,45.694,90.0,94.0,50.0,50.0,50.138,49.946,position_noise,0.559,no_fusion,avoidance,4,0,58.741,3.969,2.862,obstacle,2.862,True,False,False,False,False
sensor_noise,163,32.6,2,62.885,47.049,86.0,90.0,50.0,50.0,49.971,50.152,position_noise,0.381,no_fusion,avoidance,4,0,48.776,5.919,8.218,uav_3,5.919,False,False,False,False,False
sensor_noise,163,32.6,3,66.973,51.329,90.0,86.0,50.0,50.0,50.174,50.051,position_noise,0.269,no_fusion,move,4,0,41.621,5.919,12.025,uav_2,5.919,False,False,False,False,False
sensor_noise,164,32.8,0,56.911,41.892,94.0,90.0,50.0,50.0,49.992,49.917,position_noise,0.464,no_fusion,avoidance,4,0,60.745,3.995,5.654,uav_1,3.995,False,False,False,False,False
sensor_noise,164,32.8,1,56.928,45.887,90.0,94.0,50.0,50.0,50.054,50.095,position_noise,0.548,no_fusion,avoidance,4,0,58.383,3.995,3.057,obstacle,3.057,True,False,False,False,False
sensor_noise,164,32.8,2,63.154,47.344,86.0,90.0,50.0,50.0,50.007,49.93,position_noise,0.378,no_fusion,avoidance,4,0,48.388,5.914,8.42,uav_3,5.914,False,False,False,False,False
sensor_noise,164,32.8,3,67.194,51.663,90.0,86.0,50.0,50.0,49.884,49.915,position_noise,0.251,no_fusion,move,4,0,41.221,5.914,12.275,uav_2,5.914,False,False,False,False,False
sensor_noise,165,33.0,0,57.272,42.066,94.0,90.0,50.0,50.0,49.986,49.765,position_noise,0.464,no_fusion,avoidance,4,0,60.387,4.026,5.762,uav_1,4.026,False,False,False,False,False
sensor_noise,165,33.0,1,57.271,46.093,90.0,94.0,50.0,50.0,49.9,50.113,position_noise,0.538,no_fusion,avoidance,4,0,58.02,4.026,3.255,obstacle,3.255,True,False,False,False,False
sensor_noise,165,33.0,2,63.42,47.643,86.0,90.0,50.0,50.0,49.955,49.967,position_noise,0.369,no_fusion,avoidance,4,0,48.0,5.909,8.626,uav_3,5.909,False,False,False,False,False
sensor_noise,165,33.0,3,67.416,51.996,90.0,86.0,50.0,50.0,49.972,49.907,position_noise,0.246,no_fusion,move,4,0,40.821,5.909,12.53,uav_2,5.909,False,False,False,False,False
sensor_noise,166,33.2,0,57.63,42.244,94.0,90.0,50.0,50.0,50.146,49.986,position_noise,0.459,no_fusion,avoidance,4,0,60.029,4.063,5.88,uav_1,4.063,False,False,False,False,False
sensor_noise,166,33.2,1,57.609,46.306,90.0,94.0,50.0,50.0,50.062,49.921,position_noise,0.539,no_fusion,avoidance,4,0,57.653,4.063,3.458,obstacle,3.458,True,False,False,False,False
sensor_noise,166,33.2,2,63.684,47.943,86.0,90.0,50.0,50.0,50.033,50.163,position_noise,0.364,no_fusion,avoidance,4,0,47.61,5.904,8.838,uav_3,5.904,False,False,False,False,False
sensor_noise,166,33.2,3,67.637,52.329,90.0,86.0,50.0,50.0,50.062,49.99,position_noise,0.241,no_fusion,move,4,0,40.421,5.904,12.79,uav_2,5.904,False,False,False,False,False
sensor_noise,167,33.4,0,57.984,42.431,94.0,90.0,50.0,50.0,49.944,49.921,position_noise,0.452,no_fusion,avoidance,4,0,59.666,4.101,6.001,uav_1,4.101,False,False,False,False,False
sensor_noise,167,33.4,1,57.94,46.531,90.0,94.0,50.0,50.0,49.942,49.896,position_noise,0.529,no_fusion,avoidance,4,0,57.281,4.101,3.665,obstacle,3.665,False,False,False,False,False
sensor_noise,167,33.4,2,63.945,48.247,86.0,90.0,50.0,50.0,50.202,50.085,position_noise,0.363,no_fusion,avoidance,4,0,47.22,5.9,9.055,uav_3,5.9,False,False,False,False,False
sensor_noise,167,33.4,3,67.858,52.662,90.0,86.0,50.0,50.0,50.119,50.118,position_noise,0.235,no_fusion,move,4,0,40.021,5.9,13.056,uav_2,5.9,False,False,False,False,False
sensor_noise,168,33.6,0,58.334,42.623,94.0,90.0,50.0,50.0,50.016,49.979,position_noise,0.449,no_fusion,avoidance,4,0,59.301,4.141,6.13,uav_1,4.141,False,False,False,False,False
sensor_noise,168,33.6,1,58.266,46.763,90.0,94.0,50.0,50.0,49.877,50.045,position_noise,0.519,no_fusion,avoidance,4,0,56.906,4.141,3.877,obstacle,3.877,False,False,False,False,False
sensor_noise,168,33.6,2,64.201,48.554,86.0,90.0,50.0,50.0,50.131,49.964,position_noise,0.355,no_fusion,avoidance,4,0,46.829,5.896,9.275,uav_3,5.896,False,False,False,False,False
sensor_noise,168,33.6,3,68.08,52.995,90.0,86.0,50.0,50.0,49.958,49.884,position_noise,0.22,no_fusion,move,4,0,39.621,5.896,13.326,uav_2,5.896,False,False,False,False,False
sensor_noise,169,33.8,0,58.682,42.822,94.0,90.0,50.0,50.0,49.979,50.009,position_noise,0.443,no_fusion,avoidance,4,0,58.934,4.18,6.265,uav_1,4.18,False,False,False,False,False
sensor_noise,169,33.8,1,58.588,47.001,90.0,94.0,50.0,50.0,50.097,50.006,position_noise,0.519,no_fusion,avoidance,4,0,56.53,4.18,4.097,obstacle,4.097,False,False,False,False,False
sensor_noise,169,33.8,2,64.453,48.865,86.0,90.0,50.0,50.0,49.87,49.956,position_noise,0.339,no_fusion,avoidance,4,0,46.437,5.893,9.497,uav_3,5.893,False,False,False,False,False
sensor_noise,169,33.8,3,68.301,53.329,90.0,86.0,50.0,50.0,50.12,50.007,position_noise,0.217,no_fusion,move,4,0,39.221,5.893,13.601,uav_2,5.893,False,False,False,False,False
sensor_noise,170,34.0,0,59.027,43.024,94.0,90.0,50.0,50.0,50.178,49.985,position_noise,0.444,no_fusion,avoidance,4,0,58.565,4.221,6.408,uav_1,4.221,False,False,False,False,False
sensor_noise,170,34.0,1,58.906,47.244,90.0,94.0,50.0,50.0,50.142,50.077,position_noise,0.512,no_fusion,avoidance,4,0,56.152,4.221,4.323,uav_0,4.221,False,False,False,False,False
sensor_noise,170,34.0,2,64.701,49.179,86.0,90.0,50.0,50.0,49.65,49.967,position_noise,0.325,no_fusion,avoidance,4,0,46.044,5.891,9.723,uav_3,5.891,False,False,False,False,False
sensor_noise,170,34.0,3,68.522,53.662,90.0,86.0,50.0,50.0,50.092,49.815,position_noise,0.207,no_fusion,move,4,0,38.821,5.891,13.881,uav_2,5.891,False,False,False,False,False
sensor_noise,171,34.2,0,59.367,43.235,94.0,90.0,50.0,50.0,49.914,50.046,position_noise,0.432,no_fusion,avoidance,4,0,58.193,4.262,6.554,uav_1,4.262,False,False,False,False,False
sensor_noise,171,34.2,1,59.217,47.495,90.0,94.0,50.0,50.0,50.017,50.083,position_noise,0.501,no_fusion,avoidance,4,0,55.77,4.262,4.552,uav_0,4.262,False,False,False,False,False
sensor_noise,171,34.2,2,64.946,49.495,86.0,90.0,50.0,50.0,50.05,49.959,position_noise,0.331,no_fusion,avoidance,4,0,45.65,5.888,9.955,uav_3,5.888,False,False,False,False,False
sensor_noise,171,34.2,3,68.743,53.995,90.0,86.0,50.0,50.0,49.968,50.101,position_noise,0.195,no_fusion,move,4,0,38.421,5.888,14.165,uav_2,5.888,False,False,False,False,False
sensor_noise,172,34.4,0,59.704,43.449,94.0,90.0,50.0,50.0,50.097,50.025,position_noise,0.432,no_fusion,avoidance,4,0,57.82,4.31,6.708,uav_1,4.31,False,False,False,False,False
sensor_noise,172,34.4,1,59.521,47.755,90.0,94.0,50.0,50.0,50.019,49.794,position_noise,0.497,no_fusion,avoidance,4,0,55.386,4.31,4.782,uav_0,4.31,False,False,False,False,False
sensor_noise,172,34.4,2,65.131,49.85,86.0,90.0,50.0,50.0,49.85,50.229,position_noise,0.316,no_fusion,move,4,0,45.25,5.896,10.132,uav_3,5.896,False,False,False,False,False
sensor_noise,172,34.4,3,68.965,54.328,90.0,86.0,50.0,50.0,50.003,50.185,position_noise,0.188,no_fusion,move,4,0,38.021,5.896,14.452,uav_2,5.896,False,False,False,False,False
sensor_noise,173,34.6,0,60.039,43.668,94.0,90.0,50.0,50.0,50.23,49.986,position_noise,0.432,no_fusion,avoidance,4,0,57.446,4.356,6.869,uav_1,4.356,False,False,False,False,False
sensor_noise,173,34.6,1,59.822,48.019,90.0,94.0,50.0,50.0,49.974,50.075,position_noise,0.486,no_fusion,avoidance,4,0,55.0,4.356,5.019,uav_0,4.356,False,False,False,False,False
sensor_noise,173,34.6,2,65.315,50.204,86.0,90.0,50.0,50.0,50.097,50.223,position_noise,0.319,no_fusion,move,4,0,44.85,5.903,10.317,uav_3,5.903,False,False,False,False,False
sensor_noise,173,34.6,3,69.186,54.662,90.0,86.0,50.0,50.0,49.96,49.944,position_noise,0.176,no_fusion,move,4,0,37.621,5.903,14.744,uav_2,5.903,False,False,False,False,False
sensor_noise,174,34.8,0,60.368,43.895,94.0,90.0,50.0,50.0,49.912,49.974,position_noise,0.418,no_fusion,avoidance,4,0,57.068,4.401,7.032,uav_1,4.401,False,False,False,False,False
sensor_noise,174,34.8,1,60.117,48.289,90.0,94.0,50.0,50.0,50.086,49.933,position_noise,0.483,no_fusion,avoidance,4,0,54.613,4.401,5.26,uav_0,4.401,False,False,False,False,False
sensor_noise,174,34.8,2,65.5,50.559,86.0,90.0,50.0,50.0,50.042,49.852,position_noise,0.311,no_fusion,move,4,0,44.45,5.842,10.51,uav_1,5.842,False,False,False,False,False
sensor_noise,174,34.8,3,69.407,54.995,90.0,86.0,50.0,50.0,50.038,50.059,position_noise,0.17,no_fusion,move,4,0,37.221,5.911,15.04,uav_2,5.911,False,False,False,False,False
sensor_noise,175,35.0,0,60.695,44.126,94.0,90.0,50.0,50.0,50.002,50.028,position_noise,0.415,no_fusion,avoidance,4,0,56.689,4.447,7.202,uav_1,4.447,False,False,False,False,False
sensor_noise,175,35.0,1,60.408,48.563,90.0,94.0,50.0,50.0,49.972,50.031,position_noise,0.471,no_fusion,avoidance,4,0,54.224,4.447,5.506,uav_0,4.447,False,False,False,False,False
sensor_noise,175,35.0,2,65.684,50.914,86.0,90.0,50.0,50.0,50.122,49.978,position_noise,0.308,no_fusion,move,4,0,44.05,5.777,10.711,uav_1,5.777,False,False,False,False,False
sensor_noise,175,35.0,3,69.629,55.328,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,36.821,5.919,15.339,uav_2,5.919,False,False,False,False,False
sensor_noise,176,35.2,0,61.019,44.36,94.0,90.0,50.0,50.0,50.079,50.183,position_noise,0.409,no_fusion,avoidance,4,0,56.309,4.495,7.378,uav_1,4.495,False,False,False,False,False
sensor_noise,176,35.2,1,60.693,48.843,90.0,94.0,50.0,50.0,50.223,49.857,position_noise,0.471,no_fusion,avoidance,4,0,53.833,4.495,5.756,uav_0,4.495,False,False,False,False,False
sensor_noise,176,35.2,2,65.869,51.269,86.0,90.0,50.0,50.0,50.048,50.028,position_noise,0.299,no_fusion,move,4,0,43.65,5.716,10.919,uav_1,5.716,False,False,False,False,False
sensor_noise,176,35.2,3,69.85,55.661,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,36.421,5.928,15.641,uav_2,5.928,False,False,False,False,False
sensor_noise,177,35.4,0,61.339,44.601,94.0,90.0,50.0,50.0,50.029,49.953,position_noise,0.405,no_fusion,avoidance,4,0,55.927,4.54,7.558,uav_1,4.54,False,False,False,False,False
sensor_noise,177,35.4,1,60.975,49.127,90.0,94.0,50.0,50.0,50.036,50.03,position_noise,0.457,no_fusion,avoidance,4,0,53.442,4.54,6.01,uav_0,4.54,False,False,False,False,False
sensor_noise,177,35.4,2,66.053,51.624,86.0,90.0,50.0,50.0,50.087,50.12,position_noise,0.294,no_fusion,move,4,0,43.25,5.659,11.135,uav_1,5.659,False,False,False,False,False
sensor_noise,177,35.4,3,70.071,55.994,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,36.021,5.937,15.947,uav_2,5.937,False,False,False,False,False
sensor_noise,178,35.6,0,61.657,44.843,94.0,90.0,50.0,50.0,50.273,50.174,position_noise,0.404,no_fusion,avoidance,4,0,55.545,4.59,7.747,uav_1,4.59,False,False,False,False,False
sensor_noise,178,35.6,1,61.252,49.416,90.0,94.0,50.0,50.0,49.876,50.002,position_noise,0.444,no_fusion,avoidance,4,0,53.049,4.59,6.268,uav_0,4.59,False,False,False,False,False
sensor_noise,178,35.6,2,66.238,51.979,86.0,90.0,50.0,50.0,50.127,50.014,position_noise,0.288,no_fusion,move,4,0,42.85,5.606,11.358,uav_1,5.606,False,False,False,False,False
sensor_noise,178,35.6,3,70.293,56.328,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,35.621,5.946,16.256,uav_2,5.946,False,False,False,False,False
sensor_noise,179,35.8,0,61.97,45.093,94.0,90.0,50.0,50.0,49.98,49.967,position_noise,0.392,no_fusion,avoidance,4,0,55.16,4.637,7.936,uav_1,4.637,False,False,False,False,False
sensor_noise,179,35.8,1,61.525,49.708,90.0,94.0,50.0,50.0,49.973,49.92,position_noise,0.439,no_fusion,avoidance,4,0,52.655,4.637,6.528,uav_0,4.637,False,False,False,False,False
sensor_noise,179,35.8,2,66.422,52.334,86.0,90.0,50.0,50.0,49.913,49.815,position_noise,0.273,no_fusion,move,4,0,42.45,5.557,11.587,uav_1,5.557,False,False,False,False,False
sensor_noise,179,35.8,3,70.514,56.661,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,35.221,5.955,16.568,uav_2,5.955,False,False,False,False,False
sensor_noise,180,36.0,0,62.28,45.345,94.0,90.0,50.0,50.0,50.092,50.155,position_noise,0.387,no_fusion,avoidance,4,0,54.774,4.683,8.133,uav_1,4.683,False,False,False,False,False
sensor_noise,180,36.0,1,61.795,50.003,90.0,94.0,50.0,50.0,49.954,50.118,position_noise,0.43,no_fusion,avoidance,4,0,52.261,4.683,6.795,uav_0,4.683,False,False,False,False,False
sensor_noise,180,36.0,2,66.607,52.689,86.0,90.0,50.0,50.0,49.98,50.099,position_noise,0.269,no_fusion,move,4,0,42.05,5.51,11.823,uav_1,5.51,False,False,False,False,False
sensor_noise,180,36.0,3,70.735,56.994,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,34.821,5.965,16.883,uav_2,5.965,False,False,False,False,False
sensor_noise,181,36.2,0,62.585,45.604,94.0,90.0,50.0,50.0,49.903,49.859,position_noise,0.378,no_fusion,avoidance,4,0,54.387,4.728,8.33,uav_1,4.728,False,False,False,False,False
sensor_noise,181,36.2,1,62.06,50.303,90.0,94.0,50.0,50.0,50.133,49.891,position_noise,0.427,no_fusion,avoidance,4,0,51.866,4.728,7.064,uav_0,4.728,False,False,False,False,False
sensor_noise,181,36.2,2,66.791,53.044,86.0,90.0,50.0,50.0,50.008,49.958,position_noise,0.262,no_fusion,move,4,0,41.65,5.468,12.065,uav_1,5.468,False,False,False,False,False
sensor_noise,181,36.2,3,70.956,57.327,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,34.421,5.975,17.2,uav_2,5.975,False,False,False,False,False
sensor_noise,182,36.4,0,62.888,45.866,94.0,90.0,50.0,50.0,49.871,50.143,position_noise,0.368,no_fusion,avoidance,4,0,53.998,4.773,8.535,uav_1,4.773,False,False,False,False,False
sensor_noise,182,36.4,1,62.322,50.605,90.0,94.0,50.0,50.0,50.196,50.01,position_noise,0.42,no_fusion,avoidance,4,0,51.47,4.773,7.337,uav_0,4.773,False,False,False,False,False
sensor_noise,182,36.4,2,66.976,53.399,86.0,90.0,50.0,50.0,49.974,49.778,position_noise,0.252,no_fusion,move,4,0,41.25,5.428,12.312,uav_1,5.428,False,False,False,False,False
sensor_noise,182,36.4,3,71.178,57.66,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,34.021,5.985,17.521,uav_2,5.985,False,False,False,False,False
sensor_noise,183,36.6,0,63.187,46.131,94.0,90.0,50.0,50.0,50.167,49.818,position_noise,0.374,no_fusion,avoidance,4,0,53.609,4.818,8.743,uav_1,4.818,False,False,False,False,False
sensor_noise,183,36.6,1,62.58,50.911,90.0,94.0,50.0,50.0,50.021,49.961,position_noise,0.406,no_fusion,avoidance,4,0,51.074,4.818,7.613,uav_0,4.818,False,False,False,False,False
sensor_noise,183,36.6,2,67.16,53.754,86.0,90.0,50.0,50.0,49.989,50.009,position_noise,0.246,no_fusion,move,4,0,40.85,5.39,12.566,uav_1,5.39,False,False,False,False,False
sensor_noise,183,36.6,3,71.399,57.994,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,33.621,5.996,17.843,uav_2,5.996,False,False,False,False,False
sensor_noise,184,36.8,0,63.483,46.4,94.0,90.0,50.0,50.0,49.749,50.083,position_noise,0.352,no_fusion,avoidance,4,0,53.219,4.862,8.955,uav_1,4.862,False,False,False,False,False
sensor_noise,184,36.8,1,62.835,51.219,90.0,94.0,50.0,50.0,50.007,49.983,position_noise,0.397,no_fusion,avoidance,4,0,50.677,4.862,7.893,uav_0,4.862,False,False,False,False,False
sensor_noise,184,36.8,2,67.345,54.109,86.0,90.0,50.0,50.0,50.048,50.094,position_noise,0.24,no_fusion,move,4,0,40.45,5.356,12.825,uav_1,5.356,False,False,False,False,False
sensor_noise,184,36.8,3,71.62,58.327,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,33.221,6.006,18.168,uav_2,6.006,False,False,False,False,False
sensor_noise,185,37.0,0,63.777,46.672,94.0,90.0,50.0,50.0,50.081,50.017,position_noise,0.356,no_fusion,avoidance,4,0,52.828,4.907,9.173,uav_1,4.907,False,False,False,False,False
sensor_noise,185,37.0,1,63.087,51.53,90.0,94.0,50.0,50.0,49.999,49.988,position_noise,0.387,no_fusion,avoidance,4,0,50.28,4.907,8.176,uav_0,4.907,False,False,False,False,False
sensor_noise,185,37.0,2,67.529,54.463,86.0,90.0,50.0,50.0,50.055,50.08,position_noise,0.232,no_fusion,move,4,0,40.05,5.323,13.088,uav_1,5.323,False,False,False,False,False
sensor_noise,185,37.0,3,71.842,58.66,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,32.821,6.017,18.496,uav_2,6.017,False,False,False,False,False
sensor_noise,186,37.2,0,64.066,46.948,94.0,90.0,50.0,50.0,49.881,49.871,position_noise,0.344,no_fusion,avoidance,4,0,52.436,4.949,9.393,uav_1,4.949,False,False,False,False,False
sensor_noise,186,37.2,1,63.336,51.843,90.0,94.0,50.0,50.0,50.036,49.981,position_noise,0.379,no_fusion,avoidance,4,0,49.882,4.949,8.462,uav_0,4.949,False,False,False,False,False
sensor_noise,186,37.2,2,67.714,54.818,86.0,90.0,50.0,50.0,50.039,49.833,position_noise,0.221,no_fusion,move,4,0,39.65,5.293,13.357,uav_1,5.293,False,False,False,False,False
sensor_noise,186,37.2,3,72.063,58.993,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,32.421,6.029,18.825,uav_2,6.029,False,False,False,False,False
sensor_noise,187,37.4,0,64.353,47.226,94.0,90.0,50.0,50.0,49.939,50.061,position_noise,0.337,no_fusion,avoidance,4,0,52.044,4.993,9.619,uav_1,4.993,False,False,False,False,False
sensor_noise,187,37.4,1,63.581,52.159,90.0,94.0,50.0,50.0,49.944,49.983,position_noise,0.367,no_fusion,avoidance,4,0,49.484,4.993,8.752,uav_0,4.993,False,False,False,False,False
sensor_noise,187,37.4,2,67.898,55.173,86.0,90.0,50.0,50.0,49.967,49.765,position_noise,0.21,no_fusion,move,4,0,39.25,5.265,13.631,uav_1,5.265,False,False,False,False,False
sensor_noise,187,37.4,3,72.284,59.326,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,32.021,6.041,19.157,uav_2,6.041,False,False,False,False,False
sensor_noise,188,37.6,0,64.638,47.507,94.0,90.0,50.0,50.0,49.853,50.076,position_noise,0.327,no_fusion,avoidance,4,0,51.65,5.034,9.848,uav_1,5.034,False,False,False,False,False
sensor_noise,188,37.6,1,63.826,52.475,90.0,94.0,50.0,50.0,49.949,50.18,position_noise,0.359,no_fusion,avoidance,4,0,49.086,5.034,9.046,uav_0,5.034,False,False,False,False,False
