scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
sensor_noise,159,31.8,0,54.941,40.85,94.0,90.0,50.0,50.0,50.239,50.445,position_noise,0.459,no_fusion,avoidance,4,0,62.78,3.936,5.398,uav_1,3.936,False,False,False,False,False
sensor_noise,159,31.8,1,55.365,44.763,90.0,94.0,50.0,50.0,49.86,50.236,position_noise,0.556,no_fusion,avoidance,4,0,60.198,3.936,2.497,obstacle,2.497,True,False,False,False,False
sensor_noise,159,31.8,2,61.769,45.902,86.0,90.0,50.0,50.0,49.949,49.952,position_noise,0.406,no_fusion,avoidance,4,0,50.317,5.94,7.462,uav_3,5.94,False,False,False,False,False
sensor_noise,159,31.8,3,66.085,49.982,90.0,86.0,50.0,50.0,50.016,49.758,position_noise,0.293,no_fusion,move,4,0,43.234,5.94,11.085,uav_2,5.94,False,False,False,False,False
sensor_noise,160,32.0,0,55.316,40.989,94.0,90.0,50.0,50.0,49.948,49.731,position_noise,0.474,no_fusion,avoidance,4,0,62.438,3.948,5.463,uav_1,3.948,False,False,False,False,False
sensor_noise,160,32.0,1,55.735,44.915,90.0,94.0,50.0,50.0,50.226,49.596,position_noise,0.574,no_fusion,avoidance,4,0,59.862,3.948,2.665,obstacle,2.665,True,False,False,False,False
sensor_noise,160,32.0,2,62.054,46.182,86.0,90.0,50.0,50.0,50.016,49.92,position_noise,0.403,no_fusion,avoidance,4,0,49.934,5.93,7.644,uav_3,5.93,False,False,False,False,False
sensor_noise,160,32.0,3,66.306,50.315,90.0,86.0,50.0,50.0,50.025,49.549,position_noise,0.286,no_fusion,move,4,0,42.834,5.93,11.309,uav_2,5.93,False,False,False,False,False
sensor_noise,161,32.2,0,55.689,41.134,94.0,90.0,50.0,50.0,50.012,50.03,position_noise,0.465,no_fusion,avoidance,4,0,62.094,3.965,5.534,uav_1,3.965,False,False,False,False,False
sensor_noise,161,32.2,1,56.1,45.078,90.0,94.0,50.0,50.0,50.174,49.907,position_noise,0.561,no_fusion,avoidance,4,0,59.519,3.965,2.838,obstacle,2.838,True,False,False,False,False
sensor_noise,161,32.2,2,62.335,46.467,86.0,90.0,50.0,50.0,49.987,49.852,position_noise,0.396,no_fusion,avoidance,4,0,49.549,5.921,7.831,uav_3,5.921,False,False,False,False,False
sensor_noise,161,32.2,3,66.528,50.648,90.0,86.0,50.0,50.0,50.017,49.974,position_noise,0.279,no_fusion,move,4,0,42.434,5.921,11.54,uav_2,5.921,False,False,False,False,False
sensor_noise,162,32.4,0,56.061,41.281,94.0,90.0,50.0,50.0,50.287,49.941,position_noise,0.469,no_fusion,avoidance,4,0,61.749,3.997,5.618,uav_1,3.997,False,False,False,False,False
sensor_noise,162,32.4,1,56.457,45.258,90.0,94.0,50.0,50.0,49.862,50.103,position_noise,0.544,no_fusion,avoidance,4,0,59.168,3.997,3.011,obstacle,3.011,True,False,False,False,False
sensor_noise,162,32.4,2,62.617,46.751,86.0,90.0,50.0,50.0,50.202,50.443,position_noise,0.391,no_fusion,avoidance,4,0,49.166,5.914,8.028,uav_3,5.914,False,False,False,False,False
sensor_noise,162,32.4,3,66.749,50.982,90.0,86.0,50.0,50.0,50.084,50.144,position_noise,0.274,no_fusion,move,4,0,42.034,5.914,11.778,uav_2,5.914,False,False,False,False,False
sensor_noise,163,32.6,0,56.429,41.437,94.0,90.0,50.0,50.0,50.199,50.139,position_noise,0.46,no_fusion,avoidance,4,0,61.4,4.022,5.707,uav_1,4.022,False,False,False,False,False
sensor_noise,163,32.6,1,56.813,45.441,90.0,94.0,50.0,50.0,50.276,49.893,position_noise,0.553,no_fusion,avoidance,4,0,58.816,4.022,3.197,obstacle,3.197,True,False,False,False,False
sensor_noise,163,32.6,2,62.892,47.041,86.0,90.0,50.0,50.0,49.943,50.305,position_noise,0.379,no_fusion,avoidance,4,0,48.78,5.907,8.227,uav_3,5.907,False,False,False,False,False
sensor_noise,163,32.6,3,66.97,51.315,90.0,86.0,50.0,50.0,50.348,50.103,position_noise,0.274,no_fusion,move,4,0,41.634,5.907,12.021,uav_2,5.907,False,False,False,False,False
sensor_noise,164,32.8,0,56.793,41.603,94.0,90.0,50.0,50.0,49.984,49.834,position_noise,0.461,no_fusion,avoidance,4,0,61.046,4.05,5.801,uav_1,4.05,False,False,False,False,False
sensor_noise,164,32.8,1,57.163,45.636,90.0,94.0,50.0,50.0,50.107,50.189,position_noise,0.537,no_fusion,avoidance,4,0,58.459,4.05,3.387,obstacle,3.387,True,False,False,False,False
sensor_noise,164,32.8,2,63.161,47.337,86.0,90.0,50.0,50.0,50.014,49.86,position_noise,0.378,no_fusion,avoidance,4,0,48.392,5.902,8.428,uav_3,5.902,False,False,False,False,False
sensor_noise,164,32.8,3,67.191,51.648,90.0,86.0,50.0,50.0,49.768,49.83,position_noise,0.247,no_fusion,move,4,0,41.234,5.902,12.27,uav_2,5.902,False,False,False,False,False
sensor_noise,165,33.0,0,57.154,41.775,94.0,90.0,50.0,50.0,49.972,49.53,position_noise,0.465,no_fusion,avoidance,4,0,60.69,4.084,5.901,uav_1,4.084,False,False,False,False,False
sensor_noise,165,33.0,1,57.504,45.845,90.0,94.0,50.0,50.0,49.8,50.226,position_noise,0.522,no_fusion,avoidance,4,0,58.094,4.084,3.577,obstacle,3.577,False,False,False,False,False
sensor_noise,165,33.0,2,63.427,47.636,86.0,90.0,50.0,50.0,49.91,49.933,position_noise,0.368,no_fusion,avoidance,4,0,48.003,5.896,8.633,uav_3,5.896,False,False,False,False,False
sensor_noise,165,33.0,3,67.413,51.981,90.0,86.0,50.0,50.0,49.945,49.814,position_noise,0.245,no_fusion,move,4,0,40.834,5.896,12.525,uav_2,5.896,False,False,False,False,False
sensor_noise,166,33.2,0,57.514,41.949,94.0,90.0,50.0,50.0,50.292,49.971,position_noise,0.458,no_fusion,avoidance,4,0,60.333,4.125,6.013,uav_1,4.125,False,False,False,False,False
sensor_noise,166,33.2,1,57.84,46.061,90.0,94.0,50.0,50.0,50.124,49.843,position_noise,0.531,no_fusion,avoidance,4,0,57.727,4.125,3.774,obstacle,3.774,False,False,False,False,False
sensor_noise,166,33.2,2,63.692,47.935,86.0,90.0,50.0,50.0,50.066,50.326,position_noise,0.364,no_fusion,avoidance,4,0,47.614,5.892,8.847,uav_3,5.892,False,False,False,False,False
sensor_noise,166,33.2,3,67.634,52.315,90.0,86.0,50.0,50.0,50.124,49.98,position_noise,0.243,no_fusion,move,4,0,40.434,5.892,12.785,uav_2,5.892,False,False,False,False,False
sensor_noise,167,33.4,0,57.868,42.135,94.0,90.0,50.0,50.0,49.889,49.841,position_noise,0.449,no_fusion,avoidance,4,0,59.971,4.165,6.125,uav_1,4.165,False,False,False,False,False
sensor_noise,167,33.4,1,58.169,46.289,90.0,94.0,50.0,50.0,49.883,49.792,position_noise,0.519,no_fusion,avoidance,4,0,57.355,4.165,3.972,obstacle,3.972,False,False,False,False,False
sensor_noise,167,33.4,2,63.954,48.237,86.0,90.0,50.0,50.0,50.403,50.17,position_noise,0.369,no_fusion,avoidance,4,0,47.224,5.888,9.065,uav_3,5.888,False,False,False,False,False
sensor_noise,167,33.4,3,67.855,52.648,90.0,86.0,50.0,50.0,50.238,50.235,position_noise,0.239,no_fusion,move,4,0,40.034,5.888,13.05,uav_2,5.888,False,False,False,False,False
sensor_noise,168,33.6,0,58.22,42.325,94.0,90.0,50.0,50.0,50.032,49.957,position_noise,0.446,no_fusion,avoidance,4,0,59.608,4.207,6.246,uav_1,4.207,False,False,False,False,False
sensor_noise,168,33.6,1,58.493,46.524,90.0,94.0,50.0,50.0,49.753,50.089,position_noise,0.505,no_fusion,avoidance,4,0,56.98,4.207,4.177,obstacle,4.177,False,False,False,False,False
sensor_noise,168,33.6,2,64.211,48.545,86.0,90.0,50.0,50.0,50.262,49.928,position_noise,0.359,no_fusion,avoidance,4,0,46.833,5.884,9.285,uav_3,5.884,False,False,False,False,False
sensor_noise,168,33.6,3,68.076,52.981,90.0,86.0,50.0,50.0,49.915,49.767,position_noise,0.219,no_fusion,move,4,0,39.634,5.884,13.321,uav_2,5.884,False,False,False,False,False
sensor_noise,169,33.8,0,58.568,42.523,94.0,90.0,50.0,50.0,49.958,50.019,position_noise,0.439,no_fusion,avoidance,4,0,59.241,4.245,6.372,uav_1,4.245,False,False,False,False,False
sensor_noise,169,33.8,1,58.815,46.761,90.0,94.0,50.0,50.0,50.194,50.012,position_noise,0.512,no_fusion,avoidance,4,0,56.605,4.245,4.391,uav_0,4.245,False,False,False,False,False
sensor_noise,169,33.8,2,64.462,48.856,86.0,90.0,50.0,50.0,49.741,49.913,position_noise,0.335,no_fusion,avoidance,4,0,46.441,5.881,9.507,uav_3,5.881,False,False,False,False,False
sensor_noise,169,33.8,3,68.298,53.314,90.0,86.0,50.0,50.0,50.24,50.014,position_noise,0.221,no_fusion,move,4,0,39.234,5.881,13.595,uav_2,5.881,False,False,False,False,False
sensor_noise,170,34.0,0,58.916,42.72,94.0,90.0,50.0,50.0,50.357,49.969,position_noise,0.445,no_fusion,avoidance,4,0,58.875,4.287,6.511,uav_1,4.287,False,False,False,False,False
sensor_noise,170,34.0,1,59.134,47.002,90.0,94.0,50.0,50.0,50.284,50.155,position_noise,0.506,no_fusion,avoidance,4,0,56.228,4.287,4.614,uav_0,4.287,False,False,False,False,False
sensor_noise,170,34.0,2,64.647,49.21,86.0,90.0,50.0,50.0,49.299,49.934,position_noise,0.314,no_fusion,move,4,0,46.041,5.889,9.668,uav_3,5.889,False,False,False,False,False
sensor_noise,170,34.0,3,68.519,53.648,90.0,86.0,50.0,50.0,50.183,49.631,position_noise,0.208,no_fusion,move,4,0,38.834,5.889,13.875,uav_2,5.889,False,False,False,False,False
sensor_noise,171,34.2,0,59.257,42.93,94.0,90.0,50.0,50.0,49.827,50.091,position_noise,0.426,no_fusion,avoidance,4,0,58.504,4.326,6.648,uav_1,4.326,False,False,False,False,False
sensor_noise,171,34.2,1,59.446,47.252,90.0,94.0,50.0,50.0,50.035,50.167,position_noise,0.492,no_fusion,avoidance,4,0,55.847,4.326,4.837,uav_0,4.326,False,False,False,False,False
sensor_noise,171,34.2,2,64.893,49.526,86.0,90.0,50.0,50.0,50.099,49.918,position_noise,0.334,no_fusion,avoidance,4,0,45.647,5.886,9.901,uav_3,5.886,False,False,False,False,False
sensor_noise,171,34.2,3,68.74,53.981,90.0,86.0,50.0,50.0,49.936,50.201,position_noise,0.195,no_fusion,move,4,0,38.434,5.886,14.158,uav_2,5.886,False,False,False,False,False
sensor_noise,172,34.4,0,59.596,43.141,94.0,90.0,50.0,50.0,50.194,50.05,position_noise,0.431,no_fusion,avoidance,4,0,58.132,4.377,6.796,uav_1,4.377,False,False,False,False,False
sensor_noise,172,34.4,1,59.747,47.515,90.0,94.0,50.0,50.0,50.037,49.588,position_noise,0.49,no_fusion,avoidance,4,0,55.462,4.377,5.059,uav_0,4.377,False,False,False,False,False
sensor_noise,172,34.4,2,65.078,49.881,86.0,90.0,50.0,50.0,49.7,50.458,position_noise,0.313,no_fusion,move,4,0,45.247,5.832,10.078,uav_1,5.832,False,False,False,False,False
sensor_noise,172,34.4,3,68.961,54.314,90.0,86.0,50.0,50.0,50.006,50.371,position_noise,0.189,no_fusion,move,4,0,38.034,5.894,14.446,uav_2,5.894,False,False,False,False,False
sensor_noise,173,34.6,0,59.935,43.354,94.0,90.0,50.0,50.0,50.459,49.972,position_noise,0.435,no_fusion,avoidance,4,0,57.76,4.426,6.952,uav_1,4.426,False,False,False,False,False
sensor_noise,173,34.6,1,60.048,47.779,90.0,94.0,50.0,50.0,49.947,50.149,position_noise,0.475,no_fusion,avoidance,4,0,55.077,4.426,5.291,uav_0,4.426,False,False,False,False,False
sensor_noise,173,34.6,2,65.322,50.198,86.0,90.0,50.0,50.0,50.194,50.447,position_noise,0.323,no_fusion,avoidance,4,0,44.853,5.802,10.323,uav_1,5.802,False,False,False,False,False
sensor_noise,173,34.6,3,69.183,54.647,90.0,86.0,50.0,50.0,49.919,49.889,position_noise,0.174,no_fusion,move,4,0,37.634,5.891,14.738,uav_2,5.891,False,False,False,False,False
sensor_noise,174,34.8,0,60.265,43.581,94.0,90.0,50.0,50.0,49.825,49.947,position_noise,0.414,no_fusion,avoidance,4,0,57.383,4.469,7.107,uav_1,4.469,False,False,False,False,False
sensor_noise,174,34.8,1,60.344,48.049,90.0,94.0,50.0,50.0,50.172,49.866,position_noise,0.477,no_fusion,avoidance,4,0,54.69,4.469,5.526,uav_0,4.469,False,False,False,False,False
sensor_noise,174,34.8,2,65.506,50.553,86.0,90.0,50.0,50.0,50.085,49.704,position_noise,0.312,no_fusion,move,4,0,44.453,5.738,10.516,uav_1,5.738,False,False,False,False,False
sensor_noise,174,34.8,3,69.404,54.981,90.0,86.0,50.0,50.0,50.075,50.118,position_noise,0.172,no_fusion,move,4,0,37.234,5.899,15.033,uav_2,5.899,False,False,False,False,False
sensor_noise,175,35.0,0,60.593,43.809,94.0,90.0,50.0,50.0,50.004,50.056,position_noise,0.412,no_fusion,avoidance,4,0,57.005,4.514,7.269,uav_1,4.514,False,False,False,False,False
sensor_noise,175,35.0,1,60.635,48.323,90.0,94.0,50.0,50.0,49.943,50.061,position_noise,0.461,no_fusion,avoidance,4,0,54.302,4.514,5.766,uav_0,4.514,False,False,False,False,False
sensor_noise,175,35.0,2,65.69,50.908,86.0,90.0,50.0,50.0,50.244,49.956,position_noise,0.311,no_fusion,move,4,0,44.053,5.678,10.717,uav_1,5.678,False,False,False,False,False
sensor_noise,175,35.0,3,69.625,55.314,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,36.834,5.907,15.332,uav_2,5.907,False,False,False,False,False
sensor_noise,176,35.2,0,60.92,44.04,94.0,90.0,50.0,50.0,50.158,50.366,position_noise,0.406,no_fusion,avoidance,4,0,56.627,4.563,7.44,uav_1,4.563,False,False,False,False,False
sensor_noise,176,35.2,1,60.92,48.603,90.0,94.0,50.0,50.0,50.446,49.713,position_noise,0.471,no_fusion,avoidance,4,0,53.912,4.563,6.009,uav_0,4.563,False,False,False,False,False
sensor_noise,176,35.2,2,65.875,51.263,86.0,90.0,50.0,50.0,50.096,50.056,position_noise,0.3,no_fusion,move,4,0,43.653,5.623,10.925,uav_1,5.623,False,False,False,False,False
sensor_noise,176,35.2,3,69.846,55.647,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,36.434,5.916,15.634,uav_2,5.916,False,False,False,False,False
sensor_noise,177,35.4,0,61.241,44.278,94.0,90.0,50.0,50.0,50.057,49.905,position_noise,0.405,no_fusion,avoidance,4,0,56.246,4.607,7.613,uav_1,4.607,False,False,False,False,False
sensor_noise,177,35.4,1,61.203,48.886,90.0,94.0,50.0,50.0,50.071,50.059,position_noise,0.45,no_fusion,avoidance,4,0,53.522,4.607,6.258,uav_0,4.607,False,False,False,False,False
sensor_noise,177,35.4,2,66.059,51.618,86.0,90.0,50.0,50.0,50.174,50.24,position_noise,0.297,no_fusion,move,4,0,43.253,5.572,11.14,uav_1,5.572,False,False,False,False,False
sensor_noise,177,35.4,3,70.068,55.98,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,36.034,5.925,15.94,uav_2,5.925,False,False,False,False,False
sensor_noise,178,35.6,0,61.563,44.515,94.0,90.0,50.0,50.0,50.546,50.349,position_noise,0.406,no_fusion,avoidance,4,0,55.866,4.661,7.798,uav_1,4.661,False,False,False,False,False
sensor_noise,178,35.6,1,61.48,49.175,90.0,94.0,50.0,50.0,49.753,50.004,position_noise,0.432,no_fusion,avoidance,4,0,53.129,4.661,6.51,uav_0,4.661,False,False,False,False,False
sensor_noise,178,35.6,2,66.244,51.973,86.0,90.0,50.0,50.0,50.254,50.028,position_noise,0.292,no_fusion,move,4,0,42.853,5.525,11.363,uav_1,5.525,False,False,False,False,False
sensor_noise,178,35.6,3,70.289,56.313,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,35.634,5.934,16.249,uav_2,5.934,False,False,False,False,False
sensor_noise,179,35.8,0,61.877,44.763,94.0,90.0,50.0,50.0,49.959,49.933,position_noise,0.39,no_fusion,avoidance,4,0,55.482,4.707,7.981,uav_1,4.707,False,False,False,False,False
sensor_noise,179,35.8,1,61.752,49.468,90.0,94.0,50.0,50.0,49.946,49.84,position_noise,0.43,no_fusion,avoidance,4,0,52.736,4.707,6.764,uav_0,4.707,False,False,False,False,False
sensor_noise,179,35.8,2,66.428,52.328,86.0,90.0,50.0,50.0,49.826,49.63,position_noise,0.269,no_fusion,move,4,0,42.453,5.481,11.592,uav_1,5.481,False,False,False,False,False
sensor_noise,179,35.8,3,70.51,56.647,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,35.234,5.943,16.56,uav_2,5.943,False,False,False,False,False
sensor_noise,180,36.0,0,62.191,45.011,94.0,90.0,50.0,50.0,50.184,50.31,position_noise,0.386,no_fusion,avoidance,4,0,55.098,4.753,8.172,uav_1,4.753,False,False,False,False,False
sensor_noise,180,36.0,1,62.024,49.761,90.0,94.0,50.0,50.0,49.908,50.236,position_noise,0.42,no_fusion,avoidance,4,0,52.342,4.753,7.026,uav_0,4.753,False,False,False,False,False
sensor_noise,180,36.0,2,66.612,52.683,86.0,90.0,50.0,50.0,49.959,50.197,position_noise,0.269,no_fusion,move,4,0,42.053,5.44,11.828,uav_1,5.44,False,False,False,False,False
sensor_noise,180,36.0,3,70.731,56.98,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,34.834,5.953,16.875,uav_2,5.953,False,False,False,False,False
sensor_noise,181,36.2,0,62.496,45.27,94.0,90.0,50.0,50.0,49.806,49.718,position_noise,0.376,no_fusion,avoidance,4,0,54.711,4.796,8.361,uav_1,4.796,False,False,False,False,False
sensor_noise,181,36.2,1,62.288,50.061,90.0,94.0,50.0,50.0,50.267,49.781,position_noise,0.424,no_fusion,avoidance,4,0,51.948,4.796,7.288,uav_0,4.796,False,False,False,False,False
sensor_noise,181,36.2,2,66.797,53.038,86.0,90.0,50.0,50.0,50.017,49.916,position_noise,0.262,no_fusion,move,4,0,41.653,5.402,12.069,uav_1,5.402,False,False,False,False,False
sensor_noise,181,36.2,3,70.953,57.313,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,34.434,5.963,17.192,uav_2,5.963,False,False,False,False,False
sensor_noise,182,36.4,0,62.8,45.529,94.0,90.0,50.0,50.0,49.742,50.287,position_noise,0.361,no_fusion,avoidance,4,0,54.324,4.84,8.559,uav_1,4.84,False,False,False,False,False
sensor_noise,182,36.4,1,62.552,50.362,90.0,94.0,50.0,50.0,50.391,50.02,position_noise,0.419,no_fusion,avoidance,4,0,51.552,4.84,7.557,uav_0,4.84,False,False,False,False,False
sensor_noise,182,36.4,2,66.981,53.392,86.0,90.0,50.0,50.0,49.949,49.556,position_noise,0.249,no_fusion,move,4,0,41.253,5.367,12.317,uav_1,5.367,False,False,False,False,False
sensor_noise,182,36.4,3,71.174,57.646,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,34.034,5.973,17.512,uav_2,5.973,False,False,False,False,False
sensor_noise,183,36.6,0,63.102,45.792,94.0,90.0,50.0,50.0,50.334,49.636,position_noise,0.38,no_fusion,avoidance,4,0,53.935,4.884,8.761,uav_1,4.884,False,False,False,False,False
sensor_noise,183,36.6,1,62.81,50.668,90.0,94.0,50.0,50.0,50.043,49.923,position_noise,0.399,no_fusion,avoidance,4,0,51.156,4.884,7.827,uav_0,4.884,False,False,False,False,False
sensor_noise,183,36.6,2,67.166,53.747,86.0,90.0,50.0,50.0,49.978,50.018,position_noise,0.245,no_fusion,move,4,0,40.853,5.334,12.57,uav_1,5.334,False,False,False,False,False
sensor_noise,183,36.6,3,71.395,57.98,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,33.634,5.983,17.835,uav_2,5.983,False,False,False,False,False
sensor_noise,184,36.8,0,63.398,46.061,94.0,90.0,50.0,50.0,49.498,50.165,position_noise,0.343,no_fusion,avoidance,4,0,53.546,4.926,8.965,uav_1,4.926,False,False,False,False,False
sensor_noise,184,36.8,1,63.065,50.976,90.0,94.0,50.0,50.0,50.014,49.967,position_noise,0.39,no_fusion,avoidance,4,0,50.76,4.926,8.102,uav_0,4.926,False,False,False,False,False
sensor_noise,184,36.8,2,67.35,54.102,86.0,90.0,50.0,50.0,50.095,50.189,position_noise,0.242,no_fusion,move,4,0,40.453,5.304,12.828,uav_1,5.304,False,False,False,False,False
sensor_noise,184,36.8,3,71.617,58.313,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,33.234,5.994,18.16,uav_2,5.994,False,False,False,False,False
sensor_noise,185,37.0,0,63.694,46.33,94.0,90.0,50.0,50.0,50.162,50.034,position_noise,0.358,no_fusion,avoidance,4,0,53.156,4.971,9.178,uav_1,4.971,False,False,False,False,False
sensor_noise,185,37.0,1,63.318,51.286,90.0,94.0,50.0,50.0,49.999,49.975,position_noise,0.381,no_fusion,avoidance,4,0,50.363,4.971,8.38,uav_0,4.971,False,False,False,False,False
sensor_noise,185,37.0,2,67.534,54.457,86.0,90.0,50.0,50.0,50.111,50.159,position_noise,0.234,no_fusion,move,4,0,40.053,5.276,13.092,uav_1,5.276,False,False,False,False,False
sensor_noise,185,37.0,3,71.838,58.646,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,32.834,6.005,18.487,uav_2,6.005,False,False,False,False,False
sensor_noise,186,37.2,0,63.984,46.606,94.0,90.0,50.0,50.0,49.763,49.742,position_noise,0.341,no_fusion,avoidance,4,0,52.764,5.011,9.39,uav_1,5.011,False,False,False,False,False
sensor_noise,186,37.2,1,63.567,51.599,90.0,94.0,50.0,50.0,50.071,49.961,position_noise,0.374,no_fusion,avoidance,4,0,49.966,5.011,8.661,uav_0,5.011,False,False,False,False,False
sensor_noise,186,37.2,2,67.719,54.812,86.0,90.0,50.0,50.0,50.077,49.666,position_noise,0.221,no_fusion,move,4,0,39.653,5.25,13.361,uav_1,5.25,False,False,False,False,False
sensor_noise,186,37.2,3,72.059,58.979,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,32.434,6.017,18.817,uav_2,6.017,False,False,False,False,False
sensor_noise,187,37.4,0,64.273,46.882,94.0,90.0,50.0,50.0,49.877,50.122,position_noise,0.335,no_fusion,avoidance,4,0,52.372,5.054,9.61,uav_1,5.054,False,False,False,False,False
sensor_noise,187,37.4,1,63.813,51.915,90.0,94.0,50.0,50.0,49.888,49.966,position_noise,0.359,no_fusion,avoidance,4,0,49.568,5.054,8.945,uav_0,5.054,False,False,False,False,False
sensor_noise,187,37.4,2,67.903,55.167,86.0,90.0,50.0,50.0,49.934,49.53,position_noise,0.206,no_fusion,move,4,0,39.253,5.226,13.634,uav_1,5.226,False,False,False,False,False
sensor_noise,187,37.4,3,72.28,59.313,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,32.034,6.028,19.148,uav_2,6.028,False,False,False,False,False
sensor_noise,188,37.6,0,64.559,47.162,94.0,90.0,50.0,50.0,49.706,50.153,position_noise,0.322,no_fusion,avoidance,4,0,51.98,5.093,9.833,uav_1,5.093,False,False,False,False,False
sensor_noise,188,37.6,1,64.059,52.23,90.0,94.0,50.0,50.0,49.899,50.361,position_noise,0.352,no_fusion,avoidance,4,0,49.17,5.093,9.235,uav_0,5.093,False,False,False,False,False
sensor_noise,188,37.6,2,68.088,55.522,86.0,90.0,50.0,50.0,50.126,50.122,position_noise,0.209,no_fusion,move,4,0,38.853,5.203,13.912,uav_1,5.203,False,False,False,False,False
sensor_noise,188,37.6,3,72.502,59.646,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,31.634,6.04,19.482,uav_2,6.04,False,False,False,False,False
sensor_noise,189,37.8,0,64.843,47.443,94.0,90.0,50.0,50.0,50.209,49.987,position_noise,0.332,no_fusion,avoidance,4,0,51.587,5.133,10.062,uav_1,5.133,False,False,False,False,False
sensor_noise,189,37.8,1,64.301,52.548,90.0,94.0,50.0,50.0,49.652,50.244,position_noise,0.335,no_fusion,avoidance,4,0,48.772,5.133,9.527,uav_0,5.133,False,False,False,False,False
sensor_noise,189,37.8,2,68.272,55.877,86.0,90.0,50.0,50.0,49.848,49.87,position_noise,0.189,no_fusion,move,4,0,38.453,5.182,14.194,uav_1,5.182,False,False,False,False,False
sensor_noise,189,37.8,3,72.723,59.979,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,31.234,6.053,19.817,uav_2,6.053,False,False,False,False,False
sensor_noise,190,38.0,0,65.069,47.773,94.0,90.0,50.0,50.0,50.021,49.905,position_noise,0.319,no_fusion,move,4,0,51.187,5.125,10.233,uav_1,5.125,False,False,False,False,False
sensor_noise,190,38.0,1,64.537,52.871,90.0,94.0,50.0,50.0,50.396,49.663,position_noise,0.346,no_fusion,avoidance,4,0,48.373,5.125,9.818,uav_0,5.125,False,False,False,False,False
sensor_noise,190,38.0,2,68.457,56.232,86.0,90.0,50.0,50.0,50.222,50.127,position_noise,0.194,no_fusion,move,4,0,38.053,5.163,14.48,uav_1,5.163,False,False,False,False,False
sensor_noise,190,38.0,3,72.944,60.312,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,30.834,6.065,20.155,uav_2,6.065,False,False,False,False,False
sensor_noise,191,38.2,0,65.295,48.103,94.0,90.0,50.0,50.0,49.644,50.411,position_noise,0.299,no_fusion,move,4,0,50.787,5.115,10.412,uav_1,5.115,False,False,False,False,False
sensor_noise,191,38.2,1,64.776,53.192,90.0,94.0,50.0,50.0,50.025,50.423,position_noise,0.329,no_fusion,avoidance,4,0,47.975,5.115,10.117,uav_0,5.115,False,False,False,False,False
sensor_noise,191,38.2,2,68.641,56.587,86.0,90.0,50.0,50.0,49.987,50.09,position_noise,0.177,no_fusion,move,4,0,37.653,5.144,14.771,uav_1,5.144,False,False,False,False,False
sensor_noise,191,38.2,3,73.165,60.646,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,30.434,6.078,20.494,uav_2,6.078,False,False,False,False,False
sensor_noise,192,38.4,0,65.521,48.433,94.0,90.0,50.0,50.0,49.959,49.591,position_noise,0.307,no_fusion,move,4,0,50.387,5.127,10.6,uav_1,5.127,False,False,False,False,False
sensor_noise,192,38.4,1,64.986,53.532,90.0,94.0,50.0,50.0,50.123,49.918,position_noise,0.32,no_fusion,move,4,0,47.575,5.127,10.397,uav_0,5.127,False,False,False,False,False
sensor_noise,192,38.4,2,68.825,56.942,86.0,90.0,50.0,50.0,50.162,49.786,position_noise,0.17,no_fusion,move,4,0,37.253,5.135,15.065,uav_1,5.135,False,False,False,False,False
sensor_noise,192,38.4,3,73.387,60.979,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,30.034,6.091,20.835,uav_2,6.091,False,False,False,False,False
sensor_noise,193,38.6,0,65.747,48.763,94.0,90.0,50.0,50.0,49.896,49.592,position_noise,0.299,no_fusion,move,4,0,49.987,5.139,10.796,uav_1,5.139,False,False,False,False,False
sensor_noise,193,38.6,1,65.197,53.872,90.0,94.0,50.0,50.0,49.85,50.002,position_noise,0.303,no_fusion,move,4,0,47.175,5.125,10.682,uav_2,5.125,False,False,False,False,False
