scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
sensor_dropout,157,31.4,3,60.841,51.859,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,44.898,6.395,6.0,obstacle,6.0,False,False,False,False,False
sensor_dropout,158,31.6,0,50.904,42.885,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,63.852,7.439,2.172,obstacle,2.172,True,False,True,False,False
sensor_dropout,158,31.6,1,45.146,53.881,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,60.178,12.413,1.215,obstacle,1.215,True,False,True,False,False
sensor_dropout,158,31.6,2,56.922,47.258,86.0,90.0,50.0,50.0,50.0,50.0,none,0.914,no_fusion,avoidance,4,0,51.695,6.443,2.445,obstacle,2.445,True,False,False,False,False
sensor_dropout,158,31.6,3,61.118,52.148,90.0,86.0,50.0,50.0,50.0,50.0,none,0.76,no_fusion,avoidance,3,0,44.498,6.443,6.324,obstacle,6.324,False,False,False,False,False
sensor_dropout,159,31.8,0,51.174,43.18,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,63.452,7.439,1.92,obstacle,1.92,True,False,True,False,False
sensor_dropout,159,31.8,1,45.444,54.148,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,59.778,12.374,1.161,obstacle,1.161,True,False,True,False,False
sensor_dropout,159,31.8,2,57.291,47.413,86.0,90.0,50.0,50.0,50.0,50.0,none,0.902,no_fusion,avoidance,4,0,51.36,6.487,2.736,obstacle,2.736,True,False,False,False,False
sensor_dropout,159,31.8,3,61.392,52.44,90.0,86.0,50.0,50.0,50.0,50.0,none,0.747,no_fusion,avoidance,3,0,44.099,6.487,6.65,uav_2,6.487,False,False,False,False,False
sensor_dropout,160,32.0,0,51.515,42.972,94.0,90.0,50.0,50.0,50.0,50.0,none,0.923,no_fusion,avoidance,4,0,63.377,7.677,2.19,obstacle,2.19,True,False,False,False,False
sensor_dropout,160,32.0,1,45.742,54.415,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,59.378,12.817,1.133,obstacle,1.133,True,False,True,False,False
sensor_dropout,160,32.0,2,57.653,47.584,86.0,90.0,50.0,50.0,50.0,50.0,none,0.891,no_fusion,avoidance,4,0,51.017,6.527,3.025,obstacle,3.025,True,False,False,False,False
sensor_dropout,160,32.0,3,61.661,52.735,90.0,86.0,50.0,50.0,50.0,50.0,none,0.734,no_fusion,avoidance,3,0,43.699,6.527,6.978,uav_2,6.527,False,False,False,False,False
sensor_dropout,161,32.2,0,51.872,42.79,94.0,90.0,50.0,50.0,50.0,50.0,none,0.912,no_fusion,avoidance,4,0,63.274,7.902,2.449,obstacle,2.449,True,False,False,False,False
sensor_dropout,161,32.2,1,46.041,54.681,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,58.978,13.244,1.131,obstacle,1.131,True,False,True,False,False
sensor_dropout,161,32.2,2,58.007,47.77,86.0,90.0,50.0,50.0,50.0,50.0,none,0.879,no_fusion,avoidance,4,0,50.665,6.564,3.311,obstacle,3.311,True,False,False,False,False
sensor_dropout,161,32.2,3,61.928,53.034,90.0,86.0,50.0,50.0,50.0,50.0,none,0.721,no_fusion,avoidance,3,0,43.299,6.564,7.308,uav_2,6.564,False,False,False,False,False
sensor_dropout,162,32.4,0,52.138,43.088,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,62.874,7.889,2.235,obstacle,2.235,True,False,True,False,False
sensor_dropout,162,32.4,1,46.339,54.948,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,58.578,13.202,1.155,obstacle,1.155,True,False,True,False,False
sensor_dropout,162,32.4,2,58.228,48.104,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,50.265,6.563,3.443,obstacle,3.443,True,False,True,False,False
sensor_dropout,162,32.4,3,62.191,53.335,90.0,86.0,50.0,50.0,50.0,50.0,none,0.708,no_fusion,avoidance,3,0,42.899,6.563,7.639,uav_2,6.563,False,False,False,False,False
sensor_dropout,163,32.6,0,52.404,43.386,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,62.474,7.877,2.037,obstacle,2.037,True,False,True,False,False
sensor_dropout,163,32.6,1,46.637,55.215,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,58.178,13.159,1.205,obstacle,1.205,True,False,True,False,False
sensor_dropout,163,32.6,2,58.449,48.437,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,49.865,6.563,3.592,obstacle,3.592,False,False,True,False,False
sensor_dropout,163,32.6,3,62.452,53.638,90.0,86.0,50.0,50.0,50.0,50.0,none,0.694,no_fusion,avoidance,3,0,42.499,6.563,7.973,uav_2,6.563,False,False,False,False,False
sensor_dropout,164,32.8,0,52.671,43.685,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,62.074,7.865,1.857,obstacle,1.857,True,False,True,False,False
sensor_dropout,164,32.8,1,46.935,55.481,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,57.778,13.117,1.28,obstacle,1.28,True,False,True,False,False
sensor_dropout,164,32.8,2,58.67,48.77,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,49.465,6.564,3.756,obstacle,3.756,False,False,False,False,False
sensor_dropout,164,32.8,3,62.711,53.943,90.0,86.0,50.0,50.0,50.0,50.0,none,0.681,no_fusion,avoidance,3,0,42.099,6.564,8.308,uav_2,6.564,False,False,False,False,False
sensor_dropout,165,33.0,0,52.937,43.983,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,61.674,7.853,1.695,obstacle,1.695,True,False,True,False,False
sensor_dropout,165,33.0,1,47.233,55.748,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,57.378,13.074,1.379,obstacle,1.379,True,False,True,False,False
sensor_dropout,165,33.0,2,58.891,49.104,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,49.065,6.565,3.936,obstacle,3.936,False,False,False,False,False
sensor_dropout,165,33.0,3,62.967,54.251,90.0,86.0,50.0,50.0,50.0,50.0,none,0.668,no_fusion,avoidance,3,0,41.699,6.565,8.646,uav_2,6.565,False,False,False,False,False
sensor_dropout,166,33.2,0,53.203,44.282,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,61.274,7.841,1.554,obstacle,1.554,True,False,True,False,False
sensor_dropout,166,33.2,1,47.531,56.015,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,56.978,13.032,1.502,obstacle,1.502,True,False,True,False,False
sensor_dropout,166,33.2,2,59.112,49.437,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,48.665,6.567,4.129,obstacle,4.129,False,False,False,False,False
sensor_dropout,166,33.2,3,63.22,54.56,90.0,86.0,50.0,50.0,50.0,50.0,none,0.654,no_fusion,avoidance,3,0,41.299,6.567,8.985,uav_2,6.567,False,False,False,False,False
sensor_dropout,167,33.4,0,53.47,44.58,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,60.874,7.83,1.435,obstacle,1.435,True,False,True,False,False
sensor_dropout,167,33.4,1,47.829,56.281,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,56.578,12.989,1.646,obstacle,1.646,True,False,True,False,False
sensor_dropout,167,33.4,2,59.333,49.771,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,48.265,6.569,4.336,obstacle,4.336,False,False,False,False,False
sensor_dropout,167,33.4,3,63.472,54.87,90.0,86.0,50.0,50.0,50.0,50.0,none,0.641,no_fusion,avoidance,3,0,40.899,6.569,9.326,uav_2,6.569,False,False,False,False,False
sensor_dropout,168,33.6,0,53.736,44.879,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,60.474,7.82,1.339,obstacle,1.339,True,False,True,False,False
sensor_dropout,168,33.6,1,48.128,56.548,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,56.178,12.947,1.81,obstacle,1.81,True,False,True,False,False
sensor_dropout,168,33.6,2,59.554,50.104,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,47.865,6.57,4.554,obstacle,4.554,False,False,False,False,False
sensor_dropout,168,33.6,3,63.722,55.183,90.0,86.0,50.0,50.0,50.0,50.0,none,0.627,no_fusion,avoidance,3,0,40.5,6.57,9.668,uav_2,6.57,False,False,False,False,False
sensor_dropout,169,33.8,0,54.002,45.177,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,60.074,7.81,1.267,obstacle,1.267,True,False,True,False,False
sensor_dropout,169,33.8,1,48.426,56.815,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,55.778,12.905,1.994,obstacle,1.994,True,False,True,False,False
sensor_dropout,169,33.8,2,59.775,50.437,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,47.465,6.573,4.785,obstacle,4.785,False,False,False,False,False
sensor_dropout,169,33.8,3,63.971,55.496,90.0,86.0,50.0,50.0,50.0,50.0,none,0.613,no_fusion,avoidance,3,0,40.1,6.573,10.013,uav_2,6.573,False,False,False,False,False
sensor_dropout,170,34.0,0,54.398,45.12,94.0,90.0,50.0,50.0,50.0,50.0,none,0.949,no_fusion,avoidance,4,0,59.854,7.962,1.569,obstacle,1.569,True,False,False,False,False
sensor_dropout,170,34.0,1,48.724,57.081,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,55.378,13.002,2.195,obstacle,2.195,True,False,True,False,False
sensor_dropout,170,34.0,2,60.061,50.717,86.0,90.0,50.0,50.0,50.0,50.0,none,0.809,no_fusion,avoidance,4,0,47.074,6.575,5.087,obstacle,5.087,False,False,False,False,False
sensor_dropout,170,34.0,3,64.218,55.811,90.0,86.0,50.0,50.0,50.0,50.0,none,0.599,no_fusion,avoidance,3,0,39.7,6.575,10.359,uav_2,6.575,False,False,False,False,False
sensor_dropout,171,34.2,0,54.663,45.42,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,59.454,7.954,1.536,obstacle,1.536,True,False,True,False,False
sensor_dropout,171,34.2,1,49.022,57.348,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,54.978,12.901,2.413,obstacle,2.413,True,False,True,False,False
sensor_dropout,171,34.2,2,60.281,51.05,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,46.674,6.577,5.335,obstacle,5.335,False,False,False,False,False
sensor_dropout,171,34.2,3,64.463,56.127,90.0,86.0,50.0,50.0,50.0,50.0,none,0.586,no_fusion,avoidance,3,0,39.301,6.577,10.707,uav_2,6.577,False,False,False,False,False
sensor_dropout,172,34.4,0,54.927,45.72,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,59.054,7.947,1.527,obstacle,1.527,True,False,True,False,False
sensor_dropout,172,34.4,1,49.32,57.615,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,54.578,12.8,2.645,obstacle,2.645,True,False,True,False,False
sensor_dropout,172,34.4,2,60.502,51.384,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,46.274,6.579,5.593,obstacle,5.593,False,False,False,False,False
sensor_dropout,172,34.4,3,64.723,56.431,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,38.901,6.579,11.066,uav_2,6.579,False,False,False,False,False
sensor_dropout,173,34.6,0,55.192,46.02,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,58.654,7.941,1.542,obstacle,1.542,True,False,True,False,False
sensor_dropout,173,34.6,1,49.618,57.881,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,54.178,12.7,2.891,obstacle,2.891,True,False,True,False,False
sensor_dropout,173,34.6,2,60.722,51.718,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,45.874,6.582,5.859,obstacle,5.859,False,False,False,False,False
sensor_dropout,173,34.6,3,64.983,56.735,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,38.501,6.582,11.427,uav_2,6.582,False,False,False,False,False
sensor_dropout,174,34.8,0,55.457,46.32,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,58.254,7.934,1.582,obstacle,1.582,True,False,True,False,False
sensor_dropout,174,34.8,1,49.512,58.267,90.0,94.0,50.0,50.0,50.0,50.0,none,0.884,no_fusion,avoidance,3,0,54.001,13.011,3.281,obstacle,3.281,True,False,False,False,False
sensor_dropout,174,34.8,2,60.943,52.052,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,45.474,6.585,6.133,obstacle,6.133,False,False,False,False,False
sensor_dropout,174,34.8,3,65.243,57.039,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,38.101,6.585,11.79,uav_2,6.585,False,False,False,False,False
sensor_dropout,175,35.0,0,55.721,46.62,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,57.854,7.928,1.645,obstacle,1.645,True,False,True,False,False
sensor_dropout,175,35.0,1,49.812,58.532,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,53.601,12.908,3.534,obstacle,3.534,False,False,True,False,False
sensor_dropout,175,35.0,2,61.163,52.386,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,45.074,6.588,6.415,obstacle,6.415,False,False,False,False,False
sensor_dropout,175,35.0,3,65.503,57.343,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,37.701,6.588,12.154,uav_2,6.588,False,False,False,False,False
sensor_dropout,176,35.2,0,55.986,46.92,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,57.454,7.923,1.732,obstacle,1.732,True,False,True,False,False
sensor_dropout,176,35.2,1,50.112,58.796,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,53.201,12.806,3.797,obstacle,3.797,False,False,False,False,False
sensor_dropout,176,35.2,2,61.384,52.719,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,44.674,6.592,6.704,uav_3,6.592,False,False,False,False,False
sensor_dropout,176,35.2,3,65.763,57.647,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,37.301,6.592,12.52,uav_2,6.592,False,False,False,False,False
sensor_dropout,177,35.4,0,56.251,47.22,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,57.054,7.918,1.841,obstacle,1.841,True,False,True,False,False
sensor_dropout,177,35.4,1,50.412,59.061,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,52.801,12.703,4.07,obstacle,4.07,False,False,False,False,False
sensor_dropout,177,35.4,2,61.604,53.053,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,44.274,6.596,6.999,uav_3,6.596,False,False,False,False,False
sensor_dropout,177,35.4,3,66.023,57.951,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,36.901,6.596,12.887,uav_2,6.596,False,False,False,False,False
sensor_dropout,178,35.6,0,56.515,47.52,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,56.654,7.913,1.972,obstacle,1.972,True,False,True,False,False
sensor_dropout,178,35.6,1,50.711,59.326,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,52.401,12.6,4.353,obstacle,4.353,False,False,False,False,False
sensor_dropout,178,35.6,2,61.824,53.387,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,43.874,6.601,7.3,uav_3,6.601,False,False,False,False,False
sensor_dropout,178,35.6,3,66.283,58.255,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,36.501,6.601,13.256,uav_2,6.601,False,False,False,False,False
sensor_dropout,179,35.8,0,56.891,47.658,94.0,90.0,50.0,50.0,50.0,50.0,none,0.921,no_fusion,avoidance,4,0,56.302,7.96,2.278,obstacle,2.278,True,False,False,False,False
sensor_dropout,179,35.8,1,51.011,59.59,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,52.001,12.521,4.644,obstacle,4.644,False,False,False,False,False
sensor_dropout,179,35.8,2,62.064,53.707,86.0,90.0,50.0,50.0,50.0,50.0,none,0.708,no_fusion,avoidance,4,0,43.475,6.603,7.621,uav_3,6.603,False,False,False,False,False
sensor_dropout,179,35.8,3,66.542,58.559,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,36.101,6.603,13.626,uav_2,6.603,False,False,False,False,False
sensor_dropout,180,36.0,0,57.259,47.814,94.0,90.0,50.0,50.0,50.0,50.0,none,0.909,no_fusion,avoidance,4,0,55.943,8.002,2.581,obstacle,2.581,True,False,False,False,False
sensor_dropout,180,36.0,1,51.311,59.855,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,51.601,12.418,4.942,obstacle,4.942,False,False,False,False,False
sensor_dropout,180,36.0,2,62.285,54.041,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,43.075,6.608,7.932,uav_3,6.608,False,False,False,False,False
sensor_dropout,180,36.0,3,66.802,58.863,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,35.701,6.608,13.997,uav_2,6.608,False,False,False,False,False
sensor_dropout,181,36.2,0,57.522,48.115,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,55.543,8.001,2.754,obstacle,2.754,True,False,True,False,False
sensor_dropout,181,36.2,1,51.611,60.12,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,51.201,12.315,5.247,obstacle,5.247,False,False,False,False,False
sensor_dropout,181,36.2,2,62.505,54.375,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,42.675,6.613,8.248,uav_3,6.613,False,False,False,False,False
sensor_dropout,181,36.2,3,67.062,59.167,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,35.301,6.613,14.369,uav_2,6.613,False,False,False,False,False
sensor_dropout,182,36.4,0,57.785,48.417,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,55.143,8.0,2.944,obstacle,2.944,True,False,True,False,False
sensor_dropout,182,36.4,1,51.911,60.384,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,50.801,12.213,5.559,obstacle,5.559,False,False,False,False,False
sensor_dropout,182,36.4,2,62.725,54.709,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,42.275,6.619,8.568,uav_3,6.619,False,False,False,False,False
sensor_dropout,182,36.4,3,67.322,59.471,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,34.901,6.619,14.742,uav_2,6.619,False,False,False,False,False
sensor_dropout,183,36.6,0,58.047,48.718,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,54.743,7.999,3.149,obstacle,3.149,True,False,True,False,False
sensor_dropout,183,36.6,1,51.962,60.781,90.0,94.0,50.0,50.0,50.0,50.0,none,0.778,no_fusion,avoidance,3,0,50.501,12.392,5.958,obstacle,5.958,False,False,False,False,False
sensor_dropout,183,36.6,2,62.945,55.043,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,41.875,6.626,8.893,uav_3,6.626,False,False,False,False,False
sensor_dropout,183,36.6,3,67.582,59.775,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,34.501,6.626,15.117,uav_2,6.626,False,False,False,False,False
sensor_dropout,184,36.8,0,58.31,49.02,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,54.343,7.999,3.367,obstacle,3.367,True,False,True,False,False
sensor_dropout,184,36.8,1,52.023,61.176,90.0,94.0,50.0,50.0,50.0,50.0,none,0.762,no_fusion,avoidance,3,0,50.196,12.562,6.358,obstacle,6.358,False,False,False,False,False
sensor_dropout,184,36.8,2,63.165,55.377,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,41.475,6.632,9.221,uav_3,6.632,False,False,False,False,False
sensor_dropout,184,36.8,3,67.842,60.079,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,34.101,6.632,15.492,uav_2,6.632,False,False,False,False,False
sensor_dropout,185,37.0,0,58.573,49.322,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,53.943,7.999,3.599,obstacle,3.599,False,False,True,False,False
sensor_dropout,185,37.0,1,52.094,61.57,90.0,94.0,50.0,50.0,50.0,50.0,none,0.746,no_fusion,avoidance,3,0,49.886,12.721,6.758,obstacle,6.758,False,False,False,False,False
sensor_dropout,185,37.0,2,63.386,55.711,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,41.075,6.639,9.553,uav_3,6.639,False,False,False,False,False
sensor_dropout,185,37.0,3,68.102,60.383,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,33.701,6.639,15.869,uav_2,6.639,False,False,False,False,False
sensor_dropout,186,37.2,0,58.835,49.623,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,53.543,7.999,3.843,obstacle,3.843,False,False,False,False,False
sensor_dropout,186,37.2,1,52.398,61.83,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,49.486,12.613,7.071,obstacle,7.071,False,False,False,False,False
sensor_dropout,186,37.2,2,63.606,56.045,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,40.675,6.647,9.888,uav_3,6.647,False,False,False,False,False
sensor_dropout,186,37.2,3,68.362,60.687,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,33.301,6.647,16.246,uav_2,6.647,False,False,False,False,False
sensor_dropout,187,37.4,0,59.098,49.925,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,53.143,8.0,4.098,obstacle,4.098,False,False,False,False,False
sensor_dropout,187,37.4,1,52.702,62.09,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,49.086,12.505,7.388,obstacle,7.388,False,False,False,False,False
sensor_dropout,187,37.4,2,63.826,56.378,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,40.275,6.654,10.226,uav_3,6.654,False,False,False,False,False
sensor_dropout,187,37.4,3,68.622,60.991,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,32.901,6.654,16.624,uav_2,6.654,False,False,False,False,False
sensor_dropout,188,37.6,0,59.361,50.227,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,52.743,8.001,4.363,obstacle,4.363,False,False,False,False,False
sensor_dropout,188,37.6,1,53.006,62.35,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,48.686,12.391,7.711,obstacle,7.711,False,False,False,False,False
sensor_dropout,188,37.6,2,64.042,56.715,86.0,90.0,50.0,50.0,50.0,50.0,none,0.591,no_fusion,avoidance,4,0,39.875,6.664,10.565,uav_3,6.664,False,False,False,False,False
sensor_dropout,188,37.6,3,68.882,61.296,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,32.501,6.664,17.002,uav_2,6.664,False,False,False,False,False
sensor_dropout,189,37.8,0,59.666,50.485,94.0,90.0,50.0,50.0,50.0,50.0,none,0.825,no_fusion,avoidance,4,0,52.347,8.013,4.678,obstacle,4.678,False,False,False,False,False
sensor_dropout,189,37.8,1,53.31,62.61,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,48.286,12.276,8.037,obstacle,8.037,False,False,False,False,False
sensor_dropout,189,37.8,2,64.256,57.053,86.0,90.0,50.0,50.0,50.0,50.0,none,0.577,no_fusion,avoidance,4,0,39.475,6.674,10.905,uav_3,6.674,False,False,False,False,False
sensor_dropout,189,37.8,3,69.142,61.6,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,32.101,6.674,17.382,uav_2,6.674,False,False,False,False,False
sensor_dropout,190,38.0,0,59.966,50.75,94.0,90.0,50.0,50.0,50.0,50.0,none,0.813,no_fusion,avoidance,4,0,51.951,8.024,4.994,obstacle,4.994,False,False,False,False,False
sensor_dropout,190,38.0,1,53.614,62.87,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,47.886,12.158,8.368,obstacle,8.368,False,False,False,False,False
sensor_dropout,190,38.0,2,64.468,57.392,86.0,90.0,50.0,50.0,50.0,50.0,none,0.564,no_fusion,avoidance,4,0,39.075,6.685,11.247,uav_3,6.685,False,False,False,False,False
sensor_dropout,190,38.0,3,69.402,61.904,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,31.701,6.685,17.762,uav_2,6.685,False,False,False,False,False
sensor_dropout,191,38.2,0,60.26,51.021,94.0,90.0,50.0,50.0,50.0,50.0,none,0.8,no_fusion,avoidance,4,0,51.553,8.036,5.311,obstacle,5.311,False,False,False,False,False
sensor_dropout,191,38.2,1,53.918,63.13,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,47.486,12.051,8.702,obstacle,8.702,False,False,False,False,False
sensor_dropout,191,38.2,2,64.688,57.726,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,38.675,6.694,11.596,uav_3,6.694,False,False,False,False,False
sensor_dropout,191,38.2,3,69.661,62.208,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,31.301,6.694,18.143,uav_2,6.694,False,False,False,False,False
sensor_dropout,192,38.4,0,60.522,51.323,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,51.153,8.039,5.605,obstacle,5.605,False,False,False,False,False
sensor_dropout,192,38.4,1,54.222,63.39,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,47.086,11.943,9.04,obstacle,9.04,False,False,False,False,False
sensor_dropout,192,38.4,2,64.909,58.06,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,38.275,6.704,11.948,uav_3,6.704,False,False,False,False,False
sensor_dropout,192,38.4,3,69.921,62.512,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,30.901,6.704,18.525,uav_2,6.704,False,False,False,False,False
sensor_dropout,193,38.6,0,60.784,51.625,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,50.753,8.043,5.906,obstacle,5.906,False,False,False,False,False
sensor_dropout,193,38.6,1,54.525,63.65,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,46.686,11.835,9.381,obstacle,9.381,False,False,False,False,False
sensor_dropout,193,38.6,2,65.129,58.394,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,37.875,6.714,12.302,uav_3,6.714,False,False,False,False,False
sensor_dropout,193,38.6,3,70.181,62.816,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,30.501,6.714,18.907,uav_2,6.714,False,False,False,False,False
sensor_dropout,194,38.8,0,61.046,51.928,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,50.353,8.047,6.213,obstacle,6.213,False,False,False,False,False
sensor_dropout,194,38.8,1,54.674,64.022,90.0,94.0,50.0,50.0,50.0,50.0,none,0.625,no_fusion,avoidance,3,0,46.332,11.916,9.78,obstacle,9.78,False,False,False,False,False
sensor_dropout,194,38.8,2,65.35,58.727,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,37.475,6.724,12.657,uav_3,6.724,False,False,False,False,False
sensor_dropout,194,38.8,3,70.441,63.12,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,30.101,6.724,19.289,uav_2,6.724,False,False,False,False,False
